3.026000000000000000e+03,1.160975256398170963e+01,8.909133319197563239e+00,1.463417271649190532e+01,2.068363869833464719e+01,2.304079203485244420e+01,2.999999999999999889e-01
3.027000000000000000e+03,1.328567889640809074e+00,9.483001791766579869e-01,1.632288536751733243e+00,6.365340273068257559e+00,1.057135182794204908e+01,2.999999999999999889e-01
3.028000000000000000e+03,-5.177676725498445265e+00,5.539733746950179949e+00,7.582676721373988293e+00,2.708755252897025567e+00,1.198744694366370744e+01,2.999999999999999889e-01
3.029000000000000000e+03,-1.654366962450517953e+00,6.775119496842316735e-01,1.787722710157445549e+00,9.484469299412154442e+00,3.082652167184504854e+00,2.999999999999999889e-01
3.030000000000000000e+03,4.441516031586404400e-01,-2.461513105628645171e-01,5.078002700670867231e-01,4.814355787650839602e+01,2.502720042947655443e+01,4.000000000000000222e-01
3.031000000000000000e+03,3.791834741691137989e-01,-7.182133316224024178e-01,8.121640824384626089e-01,1.076474775398585848e+01,4.491084030868260868e+01,2.999999999999999889e-01
3.032000000000000000e+03,-1.283139513918476471e+00,-3.876463104619309874e-02,1.283724935022721780e+00,1.581818063506095662e+01,4.578241804332895271e+01,2.999999999999999889e-01
3.033000000000000000e+03,8.493067630909767018e+00,1.190419520290265254e+01,1.462333960530281018e+01,3.034151253381239499e+01,2.674272095450999842e+01,2.999999999999999889e-01
3.034000000000000000e+03,8.284561303799620191e-02,-2.818963131344829787e+00,2.820180230318815706e+00,2.604396087012374750e+01,1.688501555122072162e+01,2.999999999999999889e-01
3.035000000000000000e+03,3.878758070643936851e+00,3.869639129529152566e+00,5.478947997870450060e+00,4.836144966792332411e+01,3.090617434822182830e+01,2.999999999999999889e-01
3.036000000000000000e+03,3.177649987367276552e+00,3.518574658112421538e+00,4.741078681790273031e+00,3.988042540888552168e+01,1.579444934287313451e+01,2.999999999999999889e-01
3.037000000000000000e+03,-1.352967010830897543e+00,-2.015896765998670404e-01,1.367902821880389697e+00,3.171590050741716027e+01,1.406180021449047501e+01,2.999999999999999889e-01
3.038000000000000000e+03,7.669574684202785875e+00,3.299136879534413591e+00,8.349052640058530983e+00,9.005513097078619467e+00,1.797031185647464113e+01,2.999999999999999889e-01
3.039000000000000000e+03,-1.131381920489213933e-01,9.360982101644844677e-01,9.429104462106938644e-01,2.736828307958781892e+01,2.259054488909602654e+01,2.999999999999999889e-01
3.040000000000000000e+03,-3.901952962585936824e+00,-6.863475028088110719e+00,7.895095083874688058e+00,1.475221099345160880e+01,3.633636932982112455e+01,2.999999999999999889e-01
3.041000000000000000e+03,4.222523687773475309e+00,9.191715726441394008e-01,4.321409801646357352e+00,4.925829792858866085e+01,1.401782088294670281e+01,2.999999999999999889e-01
3.042000000000000000e+03,-7.197359629603526265e+00,-8.725732345845711890e+00,1.131107380442655952e+01,1.139902051084578893e+01,2.279177851715660097e+01,2.999999999999999889e-01
3.043000000000000000e+03,2.100971895753611651e+00,-6.333983066835378040e-01,2.194373788044347240e+00,5.215305328363531601e+01,4.189850625204390155e+01,2.999999999999999889e-01
3.044000000000000000e+03,1.704338053763769789e+00,3.910164161492474033e+00,4.265460346941162051e+00,1.199493567388410220e+01,3.221032707747773571e+01,4.000000000000000222e-01
3.045000000000000000e+03,-3.021228957942586058e-01,-1.956702166294637335e+00,1.979889292800290690e+00,5.078666567545721477e+01,1.437560836005543763e+01,2.999999999999999889e-01
3.046000000000000000e+03,-1.824878556230500548e+00,-4.618619859662718152e-01,1.882418189210523174e+00,4.690769055775117380e+01,2.613047768499995627e+01,2.999999999999999889e-01
3.047000000000000000e+03,-4.821007303136874977e-01,-3.225124619054922093e-01,5.800305183810007259e-01,4.401731705267133976e-01,3.422551864759023488e+01,2.999999999999999889e-01
3.048000000000000000e+03,-1.093721875211153360e+01,1.586305478835942306e+00,1.105165684880439514e+01,4.516263444098051139e+01,3.548486153962414846e+01,2.999999999999999889e-01
3.049000000000000000e+03,-4.352467286358661980e+00,4.833205690016383116e+00,6.504140890296663535e+00,3.112087583238513488e+01,1.365933959520388896e+01,2.999999999999999889e-01
3.050000000000000000e+03,5.503804309023450969e+00,4.451572056323730209e+00,7.078725566418532900e+00,3.265092108920993752e+01,1.689240117020721144e+01,2.999999999999999889e-01
3.051000000000000000e+03,-8.986369911918342668e-01,2.087754098358664268e-01,9.225701131569604696e-01,2.176287339402951559e+01,2.283527362078250533e+01,2.999999999999999889e-01
3.052000000000000000e+03,4.625024885190676116e-01,-1.093108398456927199e+00,1.186926502637546843e+00,3.471920159297579289e+01,3.669780090190604227e+01,2.999999999999999889e-01
3.053000000000000000e+03,8.266729407554580078e+00,-7.689291377110865966e+00,1.128999632328723202e+01,3.650459941891740101e+01,1.107294301187520169e+01,2.999999999999999889e-01
3.054000000000000000e+03,-3.714976984690023243e-01,2.839985626504634153e-01,4.676170693583532323e-01,5.250100329231307228e+01,5.556027540696653944e+00,2.999999999999999889e-01
3.055000000000000000e+03,4.609720960858476602e+00,1.903518200272533933e+00,4.987274694233994943e+00,1.667040441697367115e+01,2.060626045778107951e+01,2.999999999999999889e-01
3.056000000000000000e+03,-1.098594545033108716e+01,-5.184120305138612217e+00,1.214767882254880682e+01,3.791005669220444219e+01,1.076321487699508062e+01,2.999999999999999889e-01
3.057000000000000000e+03,1.589367048382390735e+00,1.506009196100118741e-01,1.596486220257204103e+00,2.940919389705477727e+01,4.288194083385340605e+01,2.999999999999999889e-01
3.058000000000000000e+03,9.355162429698998139e+00,2.858511401374684624e+00,9.782134302791018143e+00,3.346996745904426973e+01,3.276730851579088721e+01,2.999999999999999889e-01
3.059000000000000000e+03,7.662691847799587563e-01,3.022406344314800819e-01,8.237219583359947084e-01,1.507998395506031741e+01,8.540045564657139820e+00,2.999999999999999889e-01
3.060000000000000000e+03,2.556403903993496041e-01,5.353941009874685353e-03,2.556964487197057045e-01,4.710039359295346628e+01,4.394875449030180903e+01,2.999999999999999889e-01
3.061000000000000000e+03,7.436143193637516635e-01,3.088219813447408146e-01,8.051914506032133989e-01,3.493792873514405262e+00,1.815408000446856107e+01,2.999999999999999889e-01
3.062000000000000000e+03,4.394942948858491238e-01,2.937432626484483000e-01,5.286211683129657946e-01,5.059748287564371338e+00,1.229866070837081438e+01,2.999999999999999889e-01
3.063000000000000000e+03,-5.601910062258698142e-01,-4.860579852481294871e-02,5.622957292267007912e-01,1.618746844837468402e+01,1.072847509760368290e+01,2.999999999999999889e-01
3.064000000000000000e+03,-8.239296553552424740e+00,-5.806485185573070140e+00,1.007974592475724940e+01,3.578375950367719582e+01,9.749316563265573166e+00,2.999999999999999889e-01
3.065000000000000000e+03,-1.499709238636962372e+00,3.879473260694509817e-01,1.549074216510459623e+00,4.662917764275604782e+01,4.227264797546477126e+01,2.999999999999999889e-01
3.066000000000000000e+03,4.255453020151058752e-01,1.550983875929408118e-01,4.529285969124248190e-01,5.305650723230677812e+01,1.245049141315574026e+01,2.999999999999999889e-01
3.067000000000000000e+03,2.475286638969011577e+00,1.268171873059904531e-01,2.478533143626429069e+00,4.750956506589575667e+01,1.416430721608655752e+01,2.999999999999999889e-01
3.068000000000000000e+03,1.020011994786740672e+01,-8.861185739228986336e+00,1.351158982710760625e+01,2.097449404396881434e+01,1.965111494714711782e+01,2.999999999999999889e-01
3.069000000000000000e+03,-4.703891537083106922e-01,2.935553735898345007e+00,2.973002134589403767e+00,4.663936998237041109e+01,1.663424461110799868e+01,2.999999999999999889e-01
3.070000000000000000e+03,-1.329363905344966490e+01,-1.464296425401917645e+01,1.977718992748680549e+01,1.978189153280365531e+01,1.700507019010976606e+01,2.999999999999999889e-01
3.071000000000000000e+03,2.628003871482605280e+00,4.851857343417491641e+00,5.517873143648900580e+00,1.566476359483738179e+01,3.027332617264587000e+01,2.999999999999999889e-01
3.072000000000000000e+03,-1.905472992917815134e+00,-5.502837621922020972e-01,1.983340501696967850e+00,4.343401755492428862e+01,6.730799853439315861e+00,2.999999999999999889e-01
3.073000000000000000e+03,-1.279186455160926528e+01,1.012089374894806681e+01,1.631147721649433535e+01,2.560823858559783162e+01,2.889326851128504003e+01,2.999999999999999889e-01
3.074000000000000000e+03,4.936850510397703395e+00,1.728732388246345231e+00,5.230775146399047948e+00,4.596420102294800358e+01,4.216948394763391406e+01,2.999999999999999889e-01
3.075000000000000000e+03,-4.359605715419646588e-01,4.800696777422417405e-01,6.484817001479196152e-01,6.067956641127105755e-01,1.403379394494454679e+01,2.999999999999999889e-01
3.076000000000000000e+03,-9.778599594326220501e-01,9.451375059109461407e-01,1.359961398474652583e+00,4.249937134253717375e+01,5.534126474789498928e+00,2.999999999999999889e-01
3.077000000000000000e+03,6.144484312839544771e+00,1.841056306257327080e-01,6.147241849314158735e+00,3.207292589039955999e+01,2.502906007072864725e+01,2.999999999999999889e-01
3.078000000000000000e+03,-4.156726616072700331e+00,5.056308595657606375e+00,6.545581164059322887e+00,3.112210431246024811e+01,1.928372063984152263e+01,2.999999999999999889e-01
3.079000000000000000e+03,-4.998711592469333720e-01,4.823814934697696621e-01,6.946676047499252826e-01,5.784036267111268836e-01,1.199241356767366007e+01,2.999999999999999889e-01
3.080000000000000000e+03,2.289412046415527646e-01,-7.033239506971248334e-01,7.396476558517149913e-01,6.664920893546748992e+00,2.168943445204213916e+01,2.999999999999999889e-01
3.081000000000000000e+03,-2.827194383584314963e-01,-1.730731189555418381e-01,3.314884392112432132e-01,2.187100165281497866e+00,1.399969925406299787e+01,2.999999999999999889e-01
3.082000000000000000e+03,-1.573131373094193464e+01,-1.425942433914593188e+00,1.579580778327466639e+01,4.527672203850138288e+01,1.254094079988045607e+01,2.999999999999999889e-01
3.083000000000000000e+03,3.095288051327451662e+00,1.274259997238233488e+01,1.311314844638192767e+01,1.472946770933457294e+01,2.563062936537857439e+01,2.999999999999999889e-01
3.084000000000000000e+03,1.000652256080073021e+00,-1.508686537658486537e-01,1.011961604156629724e+00,4.773421929854945489e+01,6.740600555908429214e+00,2.999999999999999889e-01
3.085000000000000000e+03,4.632072498944043715e-01,1.646975279616459953e-01,4.916159396026682504e-01,3.740611249613578337e+01,5.558637867778034369e+00,2.999999999999999889e-01
3.086000000000000000e+03,-3.475293132698852872e-01,-1.609270250066436869e-01,3.829805882278199403e-01,6.182409172715831458e-01,3.514771881542061216e+00,2.999999999999999889e-01
3.087000000000000000e+03,-1.819274165038115676e+00,-3.032525484922826475e+00,3.536377992279891469e+00,3.358089478351221402e+01,4.075373863579579847e+01,2.999999999999999889e-01
3.088000000000000000e+03,-1.561519274389000511e+00,-1.113166558701720099e+00,1.917676258313738558e+00,9.259157336762463331e+00,1.361306492907248078e+01,2.999999999999999889e-01
3.089000000000000000e+03,-2.768529622554903646e+00,-1.602538175806293985e+00,3.198888068670199925e+00,3.631526922440948368e+01,2.726080547914028429e+01,4.000000000000000222e-01
3.090000000000000000e+03,3.138467161466325095e+00,-2.616393908713777083e+00,4.086011895376351788e+00,5.093097675264450430e+01,2.032154839943595093e+01,2.999999999999999889e-01
3.091000000000000000e+03,-2.280129225289708739e+00,3.509627533527604371e+00,4.185268773700836498e+00,5.026359062076704021e+01,1.295338073957054270e+01,2.999999999999999889e-01
3.092000000000000000e+03,-3.721766440360107620e+00,-2.655850680414824083e-01,3.731230475990105155e+00,4.493499826037179190e+01,1.310487859287253620e+01,2.999999999999999889e-01
3.093000000000000000e+03,-9.740296567727600774e+00,-8.820277851761755272e+00,1.314042155372364995e+01,1.552910917707439431e+01,2.432355546750863340e+01,2.999999999999999889e-01
3.094000000000000000e+03,-1.148452317350264451e+01,-1.328274730865418585e+00,1.156108067108671555e+01,5.692909220697993655e-01,1.071763090059299017e+01,2.999999999999999889e-01
3.095000000000000000e+03,7.378706432814763350e-01,-3.661636660645258834e-01,8.237286668329768524e-01,1.291466519496656495e+01,3.672083306131197844e+01,2.999999999999999889e-01
3.096000000000000000e+03,1.939496046826962194e+00,2.582141045680817371e+00,3.229411292394797961e+00,5.302946310589604906e+01,1.521430141706035499e+01,2.999999999999999889e-01
3.097000000000000000e+03,4.105439141947811343e+00,4.846519018563997250e+00,6.351643657002470356e+00,1.394302742226688352e+01,4.222814140747733802e+01,2.999999999999999889e-01
3.098000000000000000e+03,-8.925210289584262213e-02,-2.245608789477157252e+00,2.247381759570099113e+00,8.641232312536528681e+00,9.334655393481607888e+00,2.999999999999999889e-01
3.099000000000000000e+03,-2.289441879009335157e+00,-5.473295782339473448e+00,5.932833289275611044e+00,4.179931633924945089e+01,3.750614531330086265e+01,2.999999999999999889e-01
3.100000000000000000e+03,-5.182621002855815284e+00,-3.040600812655575247e+00,6.008728131740023848e+00,1.786100079873037316e+01,4.694362202552307295e+00,2.999999999999999889e-01
3.101000000000000000e+03,9.623305709503556571e+00,-7.491461699594764490e+00,1.219549142819013277e+01,2.243678663496070058e+01,1.369718076462094380e+01,2.999999999999999889e-01
3.102000000000000000e+03,-7.306410083132104383e+00,7.181579379910298933e-01,7.341619652828251574e+00,1.615045393798346751e+01,3.722835110337354791e+01,2.999999999999999889e-01
3.103000000000000000e+03,-2.618521952637296479e+00,-1.193525126650194057e+00,2.877700374324749344e+00,4.158232763326398640e+01,7.898164066392185489e+00,2.999999999999999889e-01
3.104000000000000000e+03,2.432583986368790641e-01,-7.420843481092311844e-01,7.809377876733083479e-01,5.243323902168410200e+01,4.916030380705890046e+00,2.999999999999999889e-01
3.105000000000000000e+03,9.493483511960070231e-01,5.075790767800397063e+00,5.163808111307615079e+00,4.140583567415190913e+01,1.281352215146307039e+01,2.999999999999999889e-01
3.106000000000000000e+03,3.319704085256018344e-01,-6.202973117428778327e-02,3.377159156542808849e-01,5.061664331152114471e+01,6.281416630337306906e+00,2.999999999999999889e-01
3.107000000000000000e+03,-1.285544235869525265e+00,4.322405338533097385e-01,1.356265409675833311e+00,1.767264575211156696e+01,3.871743300091202400e+01,2.999999999999999889e-01
3.108000000000000000e+03,-3.187179856952324197e+00,-4.706177247661197605e+00,5.683856061422259742e+00,4.743647976527279297e+01,1.145479757086073924e+01,2.999999999999999889e-01
3.109000000000000000e+03,-4.244120978324625426e+00,1.265397633571496705e+01,1.334674791788207848e+01,2.034697644438907815e+01,1.847642203836853270e+01,2.999999999999999889e-01
3.110000000000000000e+03,5.621916289259137223e+00,-7.571824755766092263e-01,5.672677327749001464e+00,3.858406753738540829e+01,4.457646521880806034e+01,2.999999999999999889e-01
3.111000000000000000e+03,-3.634589669540949641e-01,-2.188752228213744488e-02,3.641174045428053341e-01,3.078331556152701154e+01,5.684951220695071861e+00,2.999999999999999889e-01
3.112000000000000000e+03,-8.278323691621958247e-01,1.759070909300061381e+00,1.944128826847243419e+00,9.476439016177279129e+00,1.659224565297707699e+01,2.999999999999999889e-01
3.113000000000000000e+03,7.009640946195632161e-01,-4.116069096401548943e-01,8.128781643083683450e-01,2.716906502364681941e+01,4.152660535779476447e+01,2.999999999999999889e-01
3.114000000000000000e+03,-7.242762946333629603e-01,1.732179950003262636e+00,1.877504601901454517e+00,6.097234056756663634e+00,2.320056478336029926e+01,2.999999999999999889e-01
3.115000000000000000e+03,8.920026789796164923e-01,2.017484963268770137e+00,2.205881763903587700e+00,3.598973587219295922e+01,1.481400929609154815e+01,2.999999999999999889e-01
3.116000000000000000e+03,3.477880244541742272e-02,2.266236816088872175e+00,2.266503666817277551e+00,1.712330264518051237e+01,1.417964480149983331e+01,2.999999999999999889e-01
3.117000000000000000e+03,9.075907069873005995e-01,1.270246049422224743e+00,1.561168125950077590e+00,5.300181917447277868e+01,2.332815517622831081e+01,2.999999999999999889e-01
3.118000000000000000e+03,1.889156186559078243e+00,-2.370999080679053073e+00,3.031591617912174019e+00,4.860604645636072974e+01,3.143162441967491105e+01,2.999999999999999889e-01
3.119000000000000000e+03,-3.368820616607128837e+00,-3.528677107967896021e+00,4.878577095749734305e+00,5.168650933411786497e+01,4.235569267190757614e+01,2.999999999999999889e-01
3.120000000000000000e+03,9.777452721380987255e-02,-3.787189753854295349e-01,3.911367030705167891e-01,3.510775179052725292e+01,5.386098647657871830e+00,2.999999999999999889e-01
3.121000000000000000e+03,-4.077046564583638677e+00,1.263103655780640899e+01,1.327273118896126824e+01,4.506708057017547731e+01,2.413274874891746080e+01,2.999999999999999889e-01
3.122000000000000000e+03,-1.727243238689017302e+00,5.076501882760774409e-01,1.800299397115286082e+00,3.232716728545011353e+00,1.545059721179193168e+01,2.999999999999999889e-01
3.123000000000000000e+03,5.421587889236392677e+00,1.316535158664934535e+00,5.579146893989763711e+00,1.526806526999846625e+01,1.648996772850010828e+01,2.999999999999999889e-01
3.124000000000000000e+03,6.130618070989808821e+00,1.195372810132705466e+00,6.246070291595457569e+00,2.651531843689895496e+01,2.322179348604817051e+01,2.999999999999999889e-01
3.125000000000000000e+03,6.426303734170693005e-01,2.566481905896611515e-02,6.431426589610514943e-01,5.892253011150414110e+00,1.721566903361610912e+01,2.999999999999999889e-01
3.126000000000000000e+03,6.778468785350316494e+00,-8.225819716752935662e-01,6.828197432272577139e+00,4.431190194836455731e+01,1.523246761433979657e+01,2.999999999999999889e-01
3.127000000000000000e+03,8.551384739311674865e-01,1.838989761236287657e-01,8.746888835561161812e-01,1.026245616441789643e+01,3.997913866919631687e+01,2.999999999999999889e-01
3.128000000000000000e+03,5.021499327517097377e+00,7.796806795355235575e-01,5.081668767077960780e+00,2.394677391962931168e+01,3.015707261273810147e+01,2.999999999999999889e-01
3.129000000000000000e+03,1.099905070302824583e-01,-4.860324097380790853e+00,4.861568496197207878e+00,1.374737964114851962e+01,4.160524197811005109e+01,2.999999999999999889e-01
3.130000000000000000e+03,1.319496728956759402e+00,-1.392891448747356931e+00,1.918650099867377667e+00,1.032294995355280776e+01,2.156214549297616578e+00,2.999999999999999889e-01
3.131000000000000000e+03,3.005521324112454984e+00,2.339343654939386674e+00,3.808633241150932047e+00,3.222994930763930910e+01,2.439064426732332436e+01,2.999999999999999889e-01
3.132000000000000000e+03,1.335082826778513088e-01,3.976269944522375699e+00,3.978510667731778749e+00,1.952851914470875982e+01,2.749777250109833560e+01,2.999999999999999889e-01
3.133000000000000000e+03,-5.423700340492379368e+00,-8.146357256657097423e+00,9.786708432182237516e+00,1.131990077215019852e+01,1.676217801006918151e+01,2.999999999999999889e-01
3.134000000000000000e+03,9.198829586809868175e+00,4.337975845387767038e+00,1.017037365106790681e+01,5.306848498279545367e+01,9.466946531823696276e+00,2.999999999999999889e-01
3.135000000000000000e+03,2.937458781121113027e+00,6.199883139656336972e-02,2.938112990659153212e+00,2.173937661193576076e+01,4.283045645793752243e+00,2.999999999999999889e-01
3.136000000000000000e+03,6.808025049428128028e+00,1.466924038403890851e+00,6.964271046426040002e+00,2.312004769950714334e+01,2.615858004184645225e+01,2.999999999999999889e-01
3.137000000000000000e+03,3.479858248020462064e-02,-3.448312684448317178e+00,3.448488264597951325e+00,1.568736117339724423e+01,1.036309102884275468e+01,2.999999999999999889e-01
3.138000000000000000e+03,-1.265253636093111700e+00,-1.338893429013326086e+00,1.842146133698926436e+00,7.737208026032955210e+00,1.733066486212950608e+01,2.999999999999999889e-01
3.139000000000000000e+03,-4.148630636377483860e-01,4.050351965589280012e-02,4.168355751077560400e-01,3.130244340629421629e+01,2.178238819357887124e+01,2.999999999999999889e-01
3.140000000000000000e+03,-1.167020905158028299e+01,-6.627527759437970900e+00,1.342080115006951679e+01,2.549949133234870402e+01,2.825226336739289934e+01,2.999999999999999889e-01
3.141000000000000000e+03,-1.357170295517713843e+00,1.064553157480590428e+00,1.724872353577949102e+00,2.237977635776381646e+01,3.271233758793267299e+01,2.999999999999999889e-01
3.142000000000000000e+03,2.101563635141386222e+00,-1.734013920635525619e+00,2.724586939245372097e+00,1.381660407851319716e+00,1.457203638939869261e+00,2.999999999999999889e-01
3.143000000000000000e+03,5.353394115282504195e+00,3.451154594517197971e+00,6.369403157973163587e+00,1.818324922601280491e+01,1.978634283273881422e+01,2.999999999999999889e-01
3.144000000000000000e+03,-6.212438134368061804e-02,1.426328911112685616e-01,1.555749992257562109e-01,4.991385015411776749e+01,1.866289971227107047e+00,2.999999999999999889e-01
3.145000000000000000e+03,-2.222653625072591455e-01,2.992349402137071124e-01,3.727511781539854518e-01,5.224349796715770111e+01,1.418065789058994142e+01,2.999999999999999889e-01
3.146000000000000000e+03,4.405003728248848560e+00,-7.340931491847935142e+00,8.561152551724038773e+00,4.509350112207017958e+01,3.401356765167279406e+01,2.999999999999999889e-01
3.147000000000000000e+03,9.050874949269216430e-02,-9.765055463749399145e-01,9.806910399487449581e-01,1.726999599401018770e+00,4.114801398755489004e+01,2.999999999999999889e-01
3.148000000000000000e+03,-4.553825995470420551e+00,-5.099455368086397655e+00,6.836795758842539428e+00,1.152617519250570943e+01,2.001874622410289106e+01,2.999999999999999889e-01
3.149000000000000000e+03,-3.424915716736016691e+00,7.168649046893982302e+00,7.944782994159083955e+00,2.003427674185030583e+01,7.428591633286913520e+00,2.999999999999999889e-01
3.150000000000000000e+03,-1.239870409054607769e+00,5.160306611666473309e+00,5.307169015365721165e+00,8.771200342359383839e+00,2.956911686594989419e+01,2.999999999999999889e-01
3.151000000000000000e+03,1.989095395244677711e+00,-4.733120390144440748e-01,2.044633164570014205e+00,1.580962936390610452e+01,2.486820681560324076e+01,2.999999999999999889e-01
3.152000000000000000e+03,-2.627102737815500411e-01,2.923319028363641214e-01,3.930326059836593555e-01,2.993639284397917777e+01,6.902261776434176710e+00,2.999999999999999889e-01
3.153000000000000000e+03,1.116519149874631411e+00,-6.641566496316089196e-01,1.299122421978257336e+00,4.538740965493724389e+01,2.636863944286188044e+01,2.999999999999999889e-01
3.154000000000000000e+03,2.559741367623332486e+00,-1.827583830410241639e+00,3.145208820777904979e+00,2.557333059101785011e+01,2.665065822819661179e+01,2.999999999999999889e-01
3.155000000000000000e+03,-6.108363594134657681e+00,-5.061204225701123605e+00,7.932710382486214407e+00,5.235119345569697202e+01,1.135344508819017584e+01,2.999999999999999889e-01
3.156000000000000000e+03,2.296786239478396663e-01,-1.004539625901224031e-01,2.506855977088250365e-01,2.175739408047969192e+01,9.630030756861724939e+00,2.999999999999999889e-01
3.157000000000000000e+03,-1.350287400028779228e+00,5.755582984284557391e-01,1.467836304758245003e+00,3.005611660364808557e+01,3.430836831688705502e+01,2.999999999999999889e-01
3.158000000000000000e+03,-2.650583038023463178e+00,2.238854078468135445e+00,3.469590469512374042e+00,3.662153875587287999e+00,1.665948523933564474e+01,2.999999999999999889e-01
3.159000000000000000e+03,7.979299518910808686e+00,-2.693480599637099182e+00,8.421642271737246332e+00,2.029007975475640535e+01,2.582029581622164116e+01,2.999999999999999889e-01
3.160000000000000000e+03,1.483396977088224378e-01,3.522377914299490431e-03,1.483815118622126838e-01,1.197236664498314518e+01,2.596177307564578207e+00,2.999999999999999889e-01
3.161000000000000000e+03,-2.102300081870108528e+00,1.236724973191539290e+00,2.439088824447908088e+00,3.420835380802866155e+01,2.738406048674414706e+01,2.999999999999999889e-01
3.162000000000000000e+03,8.255646610015396902e-01,-4.157189606086813427e+00,4.238370256413521275e+00,4.502319391324206777e+01,8.849136802231123866e+00,2.999999999999999889e-01
3.163000000000000000e+03,-3.149268426598426096e+00,1.588382784428117311e+01,1.619301944078162236e+01,3.766316503804328875e+01,1.477587934463669939e+01,2.999999999999999889e-01
3.164000000000000000e+03,-5.742284299198374686e-02,-2.313636707530360326e+00,2.314349195201365728e+00,8.591238322695202712e+00,1.372170658943015376e+01,2.999999999999999889e-01
3.165000000000000000e+03,1.111088263925765096e+00,-2.094636707242350404e+00,2.371079936560690271e+00,9.927225271620487845e+00,1.353467037444568710e+01,2.999999999999999889e-01
3.166000000000000000e+03,4.573715296181548595e-01,-5.024427188313438375e-01,6.794390346542384940e-01,4.297514079402665743e+01,2.557748059753318870e+00,4.000000000000000222e-01
3.167000000000000000e+03,8.351911071623852045e-01,5.290094922812205169e-01,9.886330099722371312e-01,3.071709608011137860e+01,2.139558097559086747e+01,2.999999999999999889e-01
3.168000000000000000e+03,3.142311049093468589e-01,6.485644448904888115e-01,7.206781712169842979e-01,2.974653474549377563e+01,4.014792362398472392e+01,2.999999999999999889e-01
3.169000000000000000e+03,9.793093582543952458e-01,-7.109759004472780974e-01,1.210179139706784479e+00,4.712342138526958024e+01,8.989235585658605920e-01,2.999999999999999889e-01
3.170000000000000000e+03,4.276702550094146460e+00,1.148692973621510305e+01,1.225723212910339477e+01,2.197909770637255988e+01,2.033763943522493634e+01,2.999999999999999889e-01
3.171000000000000000e+03,-8.591987681153574474e-01,-1.912277356872237544e+00,2.096432019584040685e+00,3.188866442379017485e+01,3.277052839430596975e+01,2.999999999999999889e-01
3.172000000000000000e+03,2.298652462160906573e+00,-3.532910357875194585e+00,4.214885376683478846e+00,4.533726515642964472e+00,2.972412956784509674e+01,2.999999999999999889e-01
3.173000000000000000e+03,-1.294464991075266580e+00,1.096757284639009278e+01,1.104369927850232536e+01,1.875942824024775391e+01,4.641921778649452790e+01,2.999999999999999889e-01
3.174000000000000000e+03,-5.964662430048182085e-01,1.999402586171925122e+00,2.086476139483810499e+00,2.072865515413237603e+01,3.329069970160520597e+01,2.999999999999999889e-01
3.175000000000000000e+03,2.683924176480428248e+00,1.386013287351136603e-01,2.687500569939154982e+00,1.727903041156795183e+01,2.971277281092706701e+01,2.999999999999999889e-01
3.176000000000000000e+03,1.949091920757534124e+00,1.142864597761527268e+00,2.259446570374902930e+00,1.363146975333557442e+01,4.296515262162476745e+01,2.999999999999999889e-01
3.177000000000000000e+03,-2.073479949454211546e+00,1.153448734708676326e+01,1.171937359507295895e+01,2.000164872791260962e+01,2.326950740630681125e+01,2.999999999999999889e-01
3.178000000000000000e+03,1.626760566857909396e+01,-7.624378772437273355e+00,1.796569358121135096e+01,2.566288532152432822e+01,2.196601075830578154e+01,2.999999999999999889e-01
3.179000000000000000e+03,2.395784379285152532e+00,4.298087737047513457e-01,2.434033355149498590e+00,4.617501229712016375e+00,3.277159056924695335e+01,2.999999999999999889e-01
3.180000000000000000e+03,-8.622833941975712735e-01,3.810042075058021060e-01,9.427071963478418359e-01,1.179311616777615868e+01,4.101674460424616342e+01,2.999999999999999889e-01
3.181000000000000000e+03,4.861785403098258129e+00,1.179101464516952191e+00,5.002723015459212164e+00,1.654043331061589939e+01,3.291868352050622804e+01,2.999999999999999889e-01
3.182000000000000000e+03,-1.057959825989884584e+00,1.623746603400075261e-03,1.057961072044514728e+00,1.257885528258981722e+01,4.577741487826814648e+01,2.999999999999999889e-01
3.183000000000000000e+03,1.837507260952871757e+00,-6.244278854724393257e-01,1.940706860453197624e+00,2.210124954021218002e+01,3.781127545428262238e+00,2.999999999999999889e-01
3.184000000000000000e+03,-3.384843786434247548e+00,4.219528888221540264e+00,5.409398441333254759e+00,4.976639118777434478e-01,2.888086334272357192e+01,2.999999999999999889e-01
3.185000000000000000e+03,-1.109265527579389454e+00,1.774407291702451595e+00,2.092603939478947517e+00,1.282894123741238523e+01,4.643835393451780647e+01,2.999999999999999889e-01
3.186000000000000000e+03,4.700007539409000734e-01,9.321673329199522962e-02,4.791555781483144427e-01,5.188318967680858407e+01,5.291404978442368900e+00,2.999999999999999889e-01
3.187000000000000000e+03,3.459160582101490355e+00,-5.292715021796473351e+00,6.322865191882139690e+00,8.982781391776793356e+00,3.262926711135558122e+01,2.999999999999999889e-01
3.188000000000000000e+03,1.896616560470265611e-02,-6.765971917197272090e-02,7.026772400024935972e-02,1.162167835456192932e+01,2.085843588537577453e+00,2.999999999999999889e-01
3.189000000000000000e+03,2.213621765721518919e+00,-2.701414712009025720e+00,3.492529565792516166e+00,4.488880255124435337e+00,2.214394456319236681e+01,2.999999999999999889e-01
