2.933000000000000000e+03,1.008496154021131241e-01,-2.100298474493098144e+00,2.102718318483193460e+00,4.331105321198524649e+01,4.452611204644290055e+00,2.999999999999999889e-01
2.934000000000000000e+03,2.717603317305849586e+00,6.972621233929400475e+00,7.483502833705276913e+00,8.972206478448333300e+00,3.270387126299090852e+01,2.999999999999999889e-01
2.935000000000000000e+03,-1.646730513175039379e+00,-1.034831949621163982e+00,1.944890368884186760e+00,5.110997070341971948e+01,4.252937970838634385e+01,2.999999999999999889e-01
2.936000000000000000e+03,-1.512906636765849022e+00,-1.400333455374625169e+00,2.061509223314703210e+00,5.889412244420442200e-01,1.348489235381588536e+01,2.999999999999999889e-01
2.937000000000000000e+03,-9.213926440509666804e+00,4.917977307173854840e+00,1.044427791879362744e+01,1.536822686266248539e+01,3.213992017013211466e+01,2.999999999999999889e-01
2.938000000000000000e+03,-1.640110649067587634e+00,-6.401592447029060828e-01,1.760615460503371477e+00,4.330697095977136257e+00,1.714617119013177060e+01,4.000000000000000222e-01
2.939000000000000000e+03,8.675798942572470196e-01,-5.592411233468432386e+00,5.659307225901711647e+00,2.133318483292784951e+00,3.564635608367133557e+01,2.999999999999999889e-01
2.940000000000000000e+03,2.351508071322196969e-01,1.348394545390626220e+01,1.348599573283390463e+01,2.970127978375531796e+01,2.698480252597983764e+01,2.999999999999999889e-01
2.941000000000000000e+03,3.660891751464074417e+00,-2.093186593494328118e+00,4.217055670858767868e+00,5.298336268497845936e+01,2.831460228339065210e+01,2.999999999999999889e-01
2.942000000000000000e+03,3.222826152772546138e+00,-9.705085261399352348e+00,1.022620596027801732e+01,3.015630683846223903e+01,3.958885929552373995e+01,2.999999999999999889e-01
2.943000000000000000e+03,1.706249767534274753e+01,2.229691137651530397e+01,2.807634384768170221e+01,4.676136360170895045e+01,3.022444518781621881e+01,2.999999999999999889e-01
2.944000000000000000e+03,6.156187566978323034e+00,-6.993071811104085711e-01,6.195778877055819756e+00,2.638948510065897324e+01,1.753039837700396575e+01,2.999999999999999889e-01
2.945000000000000000e+03,8.519496300444439285e+00,9.604339428223916286e+00,1.283842486700852881e+01,3.220848170456377346e+01,2.447597033596050764e+01,2.999999999999999889e-01
2.946000000000000000e+03,5.687890542981083319e-01,4.312918760328802392e+00,4.350263120948601347e+00,3.678134083309498692e+01,2.095359058118403084e+01,2.999999999999999889e-01
2.947000000000000000e+03,7.319664770110829721e-01,-2.626255243377343618e+00,2.726351321241451409e+00,3.221586406048605511e+01,2.241637039085616223e+01,2.999999999999999889e-01
2.948000000000000000e+03,3.537410471643433141e+00,-1.385344926191692583e+00,3.799006897784956927e+00,4.719059051482084044e+00,3.351262524971522794e+01,2.999999999999999889e-01
2.949000000000000000e+03,8.740740469945608382e+00,4.905380282722113350e+00,1.002313821520305304e+01,5.314459392176200936e+01,8.040958448593071850e+00,2.999999999999999889e-01
2.950000000000000000e+03,-5.196337783926486154e+00,-4.505338543164699949e+00,6.877499673077959841e+00,3.649280270439189877e+01,1.535312637457590057e+01,2.999999999999999889e-01
2.951000000000000000e+03,-6.135762869013636767e-01,-4.589687236275637794e+00,4.630518846379870546e+00,2.604158864026130615e+01,4.571600575760006535e+01,2.999999999999999889e-01
2.952000000000000000e+03,3.360181374821218370e-01,-7.734397491064377572e-01,8.432776732576189316e-01,2.686267083529756761e+01,4.365921950535192053e+01,2.999999999999999889e-01
2.953000000000000000e+03,1.412144822472138905e+01,1.257975527737286647e+01,1.891204755710172591e+01,1.104673856421128697e+01,3.823888355134461392e+01,2.999999999999999889e-01
2.954000000000000000e+03,5.564094168223336467e+00,-1.713064794216773379e+00,5.821832606837978652e+00,1.650380305679348680e+01,2.903076569408732865e+01,2.999999999999999889e-01
2.955000000000000000e+03,-4.582209368947284034e+00,4.185894936024807222e+00,6.206316066420271227e+00,2.135998222773559974e+01,2.022961951176507611e+01,2.999999999999999889e-01
2.956000000000000000e+03,-6.902621864271262453e+00,2.437364039854348619e+01,2.533220351407722859e+01,2.159423843725320680e+01,3.919370442529186960e+01,2.999999999999999889e-01
2.957000000000000000e+03,1.137197596659287324e-01,1.552138751608730161e+00,1.556299099782552542e+00,3.867555744056647882e+01,6.999209299795332129e+00,2.999999999999999889e-01
2.958000000000000000e+03,4.349552007018850475e+00,1.252674134984446397e+01,1.326038655196992444e+01,3.032753694916801734e+01,2.684221455308444249e+01,2.999999999999999889e-01
2.959000000000000000e+03,-1.149962865439118076e-01,-5.305370789012997079e+00,5.306616940653554160e+00,5.134221570628290010e+01,5.234984035088996457e+00,2.999999999999999889e-01
2.960000000000000000e+03,1.215820299477677890e-01,-6.123504102575809682e-01,6.243037841859102599e-01,1.716223138245582192e+01,3.157356239496462713e+00,2.999999999999999889e-01
2.961000000000000000e+03,-5.320240380759408083e+00,1.172520967295098870e+01,1.287577180536089116e+01,3.259345979796240300e+01,3.197433132928215471e+01,2.999999999999999889e-01
2.962000000000000000e+03,4.202577205338069000e+00,5.948993850744752621e+00,7.283692950902448615e+00,1.225059301370595399e+01,4.647603001982677284e+01,2.999999999999999889e-01
2.963000000000000000e+03,-3.914680339458751490e-01,5.078618533528132417e+00,5.093683679882063942e+00,2.181181697503681605e+01,4.496091649941306656e+01,2.999999999999999889e-01
2.964000000000000000e+03,-2.903247979447751703e+00,-2.788858794117759832e+00,4.025739957286786463e+00,5.709475862759196829e-01,1.476744877273888612e+01,2.999999999999999889e-01
2.965000000000000000e+03,4.833141162559498660e+00,3.290267716335271597e+00,5.846803839909895828e+00,4.320882559434653558e+01,3.548562617399910835e+01,2.999999999999999889e-01
2.966000000000000000e+03,-4.780297346234729794e-01,-3.750630486950437437e+00,3.780970970111548368e+00,2.181243653880710198e+01,2.160994137376958335e+01,2.999999999999999889e-01
2.967000000000000000e+03,-1.754420589861396540e-01,-3.187467543153456595e-01,3.638398128955425692e-01,5.226125894684031437e+01,1.473631538562503396e+00,2.999999999999999889e-01
2.968000000000000000e+03,-1.398108263927124284e+00,1.772743605694506730e+00,2.257725981865841280e+00,5.030271848960958181e+01,1.489700387391815717e+01,2.999999999999999889e-01
2.969000000000000000e+03,3.806360358686883494e+00,1.475012145055417889e+01,1.523333390910477725e+01,3.038856258058039117e+01,1.961017278316906598e+01,2.999999999999999889e-01
2.970000000000000000e+03,7.595397533970210668e-01,-4.956539639423432897e-01,9.069583722322460684e-01,3.387181372942526991e+01,7.328479218326905631e+00,2.999999999999999889e-01
2.971000000000000000e+03,3.637241914477399529e+00,4.818132959467902765e+00,6.036881145056787190e+00,4.432422475435793530e+01,4.250246775892234297e+01,2.999999999999999889e-01
2.972000000000000000e+03,-3.754602839915672785e-01,-9.554371098612939317e-01,1.026562465588495288e+00,1.466098869498832791e+01,2.980135045953513639e+00,2.999999999999999889e-01
2.973000000000000000e+03,8.854790273094019781e-01,5.493786945661759624e+00,5.564689399429978423e+00,4.897157259778821725e+01,1.510739694840171943e+01,2.999999999999999889e-01
2.974000000000000000e+03,-2.170118743448524512e+00,-8.158961937688522514e-01,2.318426612958258914e+00,3.435554768032246642e+01,5.579244182631516225e+00,4.000000000000000222e-01
2.975000000000000000e+03,-2.959552802147338291e+00,1.273135668579405255e+01,1.307082230961813352e+01,1.499756174718548607e+01,2.000737720575522260e+01,2.999999999999999889e-01
2.976000000000000000e+03,1.177700978440167745e+00,4.704879783155567097e+00,4.850038491451887701e+00,3.732360451595154416e+01,1.438819060776697079e+01,2.999999999999999889e-01
2.977000000000000000e+03,-6.782135353716699733e+00,-1.987672612586166565e-02,6.782164480486699176e+00,1.739304412228227648e+01,2.666054504438038819e+01,2.999999999999999889e-01
2.978000000000000000e+03,-7.376135462154151057e+00,-4.279752407006595760e+00,8.527816544774328378e+00,3.034487097017765223e+01,2.035221625507234577e+01,2.999999999999999889e-01
2.979000000000000000e+03,1.835551830970809917e+01,1.602220524668398483e+00,1.842531310528258004e+01,1.805401312825712878e+01,1.822416696016043147e+01,2.999999999999999889e-01
2.980000000000000000e+03,-4.174361328476527966e+00,2.953047702437544331e+00,5.113294753243938118e+00,4.929712442001864048e+01,1.408538399986619005e+01,2.999999999999999889e-01
2.981000000000000000e+03,-1.474249485758033273e+00,-1.209732685446299882e+01,1.218682602526061487e+01,1.002797126715917386e+01,3.433650187268721954e+00,2.999999999999999889e-01
2.982000000000000000e+03,1.039475433019208195e+00,-9.220174687024736970e-01,1.389469462940077449e+00,1.191332888816464575e+01,4.527372551188646099e+01,2.999999999999999889e-01
2.983000000000000000e+03,8.460117647376467431e+00,-4.913640630279383359e+00,9.783529774625471020e+00,2.342102496163495928e+01,1.441624521385091384e+01,2.999999999999999889e-01
2.984000000000000000e+03,2.128556679737732438e+01,2.824072798755304703e+01,3.536402227055872771e+01,4.550129231606585023e+01,2.930345324014339781e+01,2.999999999999999889e-01
2.985000000000000000e+03,7.576736142393381002e-02,-5.345615291805905223e-01,5.399043633246877194e-01,1.076545160287926528e+01,4.498031303051593000e+01,2.999999999999999889e-01
2.986000000000000000e+03,-1.138841710797152684e+00,5.896472169176844247e+00,6.005442904909550350e+00,1.673003793871302136e+01,2.009360829609209986e+01,2.999999999999999889e-01
2.987000000000000000e+03,3.858479713828889546e-01,-2.198028594756505916e-01,4.440630068514638817e-01,3.728001946961692070e+00,1.140499900325049509e+01,2.999999999999999889e-01
2.988000000000000000e+03,2.188134769528451429e-01,-3.751680213614982495e+00,3.758055848830130330e+00,5.122664051374224314e+00,1.834840007583015975e+01,2.999999999999999889e-01
2.989000000000000000e+03,-1.691271108861575279e+00,-5.300739922227674761e+00,5.564013091894025820e+00,5.088027940709532260e+01,2.372986885371080845e+01,2.999999999999999889e-01
2.990000000000000000e+03,8.156003231090682704e-01,2.267775674179340228e+00,2.409981409773771954e+00,4.760335434891826090e+00,3.618820524507390246e+01,2.999999999999999889e-01
2.991000000000000000e+03,2.697941670948485360e+00,-4.480144986866130274e+00,5.229778997546839392e+00,1.288133792715061787e+01,4.865841000460215504e+00,2.999999999999999889e-01
2.992000000000000000e+03,-2.191298301582825570e+00,-2.124647899568230969e+00,3.052198706450723886e+00,3.012070607560095148e+00,2.942922180684550071e+01,2.999999999999999889e-01
2.993000000000000000e+03,-4.442472587997690958e+00,-5.157630295462496406e+00,6.807107532556207374e+00,3.581192099750649049e+01,3.386633572399515657e+01,2.999999999999999889e-01
2.994000000000000000e+03,-2.825412467747090428e-02,-1.195528115033625660e+00,1.195861935758950390e+00,1.616718824536516053e+01,1.014450318494561465e+01,2.999999999999999889e-01
2.995000000000000000e+03,4.188018079586919740e+00,1.509454758632048588e+00,4.451735515875111737e+00,5.252198500416325544e+01,7.747440031368685531e+00,2.999999999999999889e-01
2.996000000000000000e+03,4.417300900445560785e+00,8.187393612731629133e+00,9.303008191702071272e+00,1.961903465333583085e+01,1.833016120050572439e+01,2.999999999999999889e-01
2.997000000000000000e+03,-3.017532346190017201e+00,-5.719663259275725720e-03,3.017537766930321386e+00,1.434290852983100173e+01,4.153521433847452471e+01,2.999999999999999889e-01
2.998000000000000000e+03,-2.830041676614085233e+00,1.524249853877830319e+01,1.550299640701859261e+01,1.341196573889967958e+01,1.918881699956526532e+01,2.999999999999999889e-01
2.999000000000000000e+03,-1.716877580338769249e+00,-2.951630695111425062e+00,3.414643815421143369e+00,1.732826347344129658e+01,2.019869380440562168e+01,2.999999999999999889e-01
3.000000000000000000e+03,-3.480192634432280663e+00,4.831713325534314762e+00,5.954594397009973505e+00,1.285171763527825028e+01,4.652804632020117737e+01,2.999999999999999889e-01
3.001000000000000000e+03,-2.450985343553300222e+00,5.975733167285683933e+00,6.458847888045613495e+00,6.046667518320343326e-01,7.585649116659664237e+00,2.999999999999999889e-01
3.002000000000000000e+03,4.360603895512893402e-01,6.549117242888203849e-01,7.868024084524513073e-01,1.885302116550531792e+01,5.589224708525512675e+00,2.999999999999999889e-01
3.003000000000000000e+03,-2.080200079844267247e+00,-5.862380392982302624e-02,2.081025978350894423e+00,3.865067639010838008e+01,2.181610231900725694e+01,2.999999999999999889e-01
3.004000000000000000e+03,6.676969725032908975e+00,8.914390537322107733e+00,1.113769650156189073e+01,2.817645206370119837e+01,3.600148966305310694e+01,2.999999999999999889e-01
3.005000000000000000e+03,-6.103446696857937059e-01,4.445804782501511232e-01,7.550976211424544893e-01,1.414346662475168159e+01,2.677277344734502407e+00,2.999999999999999889e-01
3.006000000000000000e+03,-6.584792261416338999e-01,2.440083033209492047e+00,2.527370194533622438e+00,1.002117974009058443e+01,3.942843044598844671e+01,2.999999999999999889e-01
3.007000000000000000e+03,-5.638000322652509944e-01,-1.815596357126804672e-01,5.923127364006444129e-01,4.161908580009626490e+01,3.803685782773626123e+00,2.999999999999999889e-01
3.008000000000000000e+03,2.057602556743409750e+00,-1.406065388426820162e+00,2.492137267096032449e+00,4.527860347186467749e+01,1.257294376301799765e+01,2.999999999999999889e-01
3.009000000000000000e+03,-1.429122043461969227e+01,6.774282033992252039e+00,1.581549488909410250e+01,5.092882407634632358e+01,8.132372177122189072e+00,4.000000000000000222e-01
3.010000000000000000e+03,-6.473431376249576985e+00,2.830084589232703784e+00,7.065033090171972674e+00,4.256725191429282518e+01,2.709651001164575135e+01,2.999999999999999889e-01
3.011000000000000000e+03,-5.128904942117868515e+00,-3.060656009057179716e+00,5.972711370144963006e+00,1.792637585171687675e+01,1.738686063518381530e+01,2.999999999999999889e-01
3.012000000000000000e+03,7.935361555272959500e-01,-8.475778335750696613e-01,1.161071838473765272e+00,4.760263719919808345e+00,2.392049636388022194e+01,2.999999999999999889e-01
3.013000000000000000e+03,-1.602993496238290572e+00,-4.472918172369737988e+00,4.751482413489257262e+00,3.502728372250974331e+01,9.483513552810403979e+00,2.999999999999999889e-01
3.014000000000000000e+03,8.113479433073149671e-01,2.620893103000844215e-01,8.526290469381065940e-01,1.765067666138256541e+01,6.943856626048640734e+00,2.999999999999999889e-01
3.015000000000000000e+03,-1.507077805863311148e+01,8.555639731260001213e+00,1.732995448648645365e+01,3.163561766286202115e+01,1.465391136045261256e+01,2.999999999999999889e-01
3.016000000000000000e+03,-4.739175761170169032e+00,6.575940615723269822e+00,8.105725252979018691e+00,2.931073122933858599e+01,1.469702723918327969e+01,2.999999999999999889e-01
3.017000000000000000e+03,3.837728051866839962e-02,-6.970770324000703511e-01,6.981326555603148964e-01,2.201091833275580001e+00,1.406744905916670696e+01,2.999999999999999889e-01
3.018000000000000000e+03,2.522356015640847549e+00,3.695433298609576589e+00,4.474204637040199550e+00,8.270518059190260729e+00,4.173330281223383054e+01,4.000000000000000222e-01
3.019000000000000000e+03,-8.160013374268160202e-02,2.820937317233865649e+00,2.822117277787977052e+00,3.535574870793112723e+01,2.573811851838103593e+01,2.999999999999999889e-01
3.020000000000000000e+03,1.114866692553307104e+01,-5.894562089853813136e-01,1.116423901745150005e+01,3.860186262851103578e+01,4.465101577891126539e+01,2.999999999999999889e-01
3.021000000000000000e+03,-3.358048508605983251e+00,-3.733273770492832710e+00,5.021336757438266574e+00,9.488705091504924027e+00,1.960109886087053965e+01,2.999999999999999889e-01
3.022000000000000000e+03,-2.615366274934580737e+00,-1.497818060024216180e+01,1.520480301896528452e+01,9.263352236329184919e+00,4.545216066759684281e+01,2.999999999999999889e-01
3.023000000000000000e+03,1.312340533909130436e+01,1.022619564864493746e+01,1.663727276744763728e+01,9.443539917067488076e+00,3.557583004928594761e+01,2.999999999999999889e-01
3.024000000000000000e+03,3.013292334275616824e+00,-1.261824069666306336e-01,3.015933137792031093e+00,1.461907196900369854e+01,1.393293338243860369e+01,2.999999999999999889e-01
3.025000000000000000e+03,1.202738359157274850e+01,1.749836314243221613e+00,1.215400687779456845e+01,1.307203142895232517e+01,3.366778865518211461e+01,2.999999999999999889e-01
3.026000000000000000e+03,3.728583884792600056e-01,-2.227689718130996255e-01,4.343378784564113082e-01,1.229667599077731488e+01,1.338966256746092753e+01,2.999999999999999889e-01
3.027000000000000000e+03,-1.089458234479112875e+01,4.402294452636391853e+00,1.175040939351253932e+01,1.510069111192415825e+01,4.005684588367526544e+01,2.999999999999999889e-01
3.028000000000000000e+03,-2.964432977400837110e-01,1.281311581393728716e+01,1.281654460024794595e+01,1.233894840653465330e+00,1.114172536314879913e+01,2.999999999999999889e-01
3.029000000000000000e+03,-1.746842323915542616e+00,7.761280720484880824e+00,7.955434402142535610e+00,2.798749767058064819e+01,3.230378791233922442e+01,2.999999999999999889e-01
3.030000000000000000e+03,-8.470297441624348167e+00,3.177837431599253026e+00,9.046799958618588988e+00,2.039982160013720502e+01,4.214711000048648515e+01,2.999999999999999889e-01
3.031000000000000000e+03,-1.071649186291594091e+01,-1.056060309689675414e+01,1.504558193019229329e+01,1.160113305284688678e+01,3.351792260640264232e+01,2.999999999999999889e-01
3.032000000000000000e+03,7.360197190619196306e+00,6.569288164012070830e+00,9.865497943166770867e+00,3.789233505681809788e+01,1.834930005839973433e+01,2.999999999999999889e-01
3.033000000000000000e+03,4.342303665602234020e+00,3.830827731780663381e+00,5.790582201720512856e+00,1.110131521563292445e+01,1.339037358016853752e+01,2.999999999999999889e-01
3.034000000000000000e+03,-3.983290721775627041e+00,-2.534473043477310394e+00,4.721245448215643847e+00,5.245110318530968385e+01,4.120945272123372582e+00,2.999999999999999889e-01
3.035000000000000000e+03,8.320932513027285982e-01,1.013269380193917213e+00,1.311142256088984048e+00,2.193592998075257938e+01,4.272873933661953316e+01,2.999999999999999889e-01
3.036000000000000000e+03,3.561774417676794702e+00,4.679725313499623951e+00,5.880991924176229624e+00,2.938786957122340482e+01,4.295103564277591346e+01,2.999999999999999889e-01
3.037000000000000000e+03,9.291248575235403706e+00,7.345866183471829736e+00,1.184436786292493160e+01,2.877551159267601832e+01,1.658078599225381566e+01,2.999999999999999889e-01
3.038000000000000000e+03,4.647278075378636686e+00,-1.532592659140771474e+00,4.893468480408057708e+00,3.523538174850843063e+01,1.943938344646661065e+01,2.999999999999999889e-01
3.039000000000000000e+03,-8.987840285284909303e-02,1.322182766631549322e+00,1.325234090897467576e+00,3.253979655926605830e+01,7.825341051085379362e+00,2.999999999999999889e-01
3.040000000000000000e+03,-9.435450096698673184e-01,7.489896675859534447e+00,7.549094607986086558e+00,8.954512063490762230e+00,1.610847496797829237e+01,2.999999999999999889e-01
3.041000000000000000e+03,-2.051864319471557341e+00,-3.335082753935500577e+00,3.915727794563672148e+00,1.828865768079475984e+01,3.501290640544984711e+01,2.999999999999999889e-01
3.042000000000000000e+03,4.496699426624193308e-01,-1.162413836589691662e+00,1.246358289108388639e+00,4.578356691942158996e+00,2.167322468517964751e+01,2.999999999999999889e-01
3.043000000000000000e+03,-3.388750542833320445e+00,8.008066926316921297e+00,8.695560139400109634e+00,3.878105870505432051e+01,2.927832690586613396e+01,2.999999999999999889e-01
3.044000000000000000e+03,-6.717556559988057785e+00,1.278559195240043067e+01,1.444288502031104748e+01,3.541042187486196013e+01,1.755263157894736636e+01,2.999999999999999889e-01
3.045000000000000000e+03,9.698550471636611547e+00,2.037335224595884675e+00,9.910227851480605921e+00,2.310365651408127974e+01,2.631504793883819815e+01,2.999999999999999889e-01
3.046000000000000000e+03,4.255155579812482713e+00,1.949089639849020505e+00,4.680309758186533386e+00,4.540341852119509802e+00,3.106978987978348528e+01,2.999999999999999889e-01
3.047000000000000000e+03,5.832864137879911759e-01,-2.407443643468433425e+00,2.477096674937460108e+00,4.894382423696456641e+01,1.891124623116185077e+01,2.999999999999999889e-01
3.048000000000000000e+03,1.517125598706291711e+00,3.452789375379527126e+00,3.771395571003347769e+00,2.091039069691506924e+01,4.659694778829001649e+01,2.999999999999999889e-01
3.049000000000000000e+03,5.780057661352969944e+00,3.979254739305423616e+00,7.017373785744196901e+00,4.681580090744683531e+01,3.267022071612348810e+01,2.999999999999999889e-01
3.050000000000000000e+03,4.289018669979846266e+00,8.815817593868079172e+00,9.803791154435597122e+00,3.645955418510249046e+01,9.789794645474950485e+00,2.999999999999999889e-01
3.051000000000000000e+03,6.426473072914889784e+00,1.004986857520497878e+01,1.192893182710810329e+01,4.590010037250097952e+01,4.220905475347662872e+01,2.999999999999999889e-01
3.052000000000000000e+03,8.263015197982754856e-01,-4.438255970338857992e+00,4.514519936811605128e+00,2.910710945975774777e+01,3.906481773136258795e+01,2.999999999999999889e-01
3.053000000000000000e+03,-8.245691927305685454e+00,9.803911110554679453e-01,8.303770353921809289e+00,3.137723135332531044e+01,1.372524980589637877e+01,2.999999999999999889e-01
3.054000000000000000e+03,-1.005189338086339035e+00,1.274212075637377772e+01,1.278170751407705730e+01,2.544527719562982071e+00,2.100727020873113204e+01,2.999999999999999889e-01
3.055000000000000000e+03,5.234186955207624781e-01,-1.131515412208248250e-01,5.355094790022905116e-01,4.837258388021286493e+01,2.579914529230010967e+00,2.999999999999999889e-01
3.056000000000000000e+03,-1.108653543624970439e+01,8.269320274054862807e+00,1.383086858350245585e+01,3.693846023835652659e+01,1.266068046566884853e+01,2.999999999999999889e-01
3.057000000000000000e+03,5.989808914521273842e+00,5.106399908213891337e+00,7.871031117654494480e+00,2.054434795398269387e+01,2.656996973033228926e+01,2.999999999999999889e-01
3.058000000000000000e+03,-5.552292104815286677e+00,7.925458552029571280e+00,9.676819770830332956e+00,3.479621900587342509e+01,1.723193989295264217e+01,2.999999999999999889e-01
3.059000000000000000e+03,-1.117529988293280763e+00,1.837585437107675190e+00,2.150719301397787220e+00,5.031045397840497868e-01,3.426492785488359516e+01,2.999999999999999889e-01
3.060000000000000000e+03,1.082163055488090109e-01,2.269977524899152055e+00,2.272555550989659334e+00,5.052207354468664136e+01,2.104556014130459829e+01,2.999999999999999889e-01
3.061000000000000000e+03,1.010788082808978317e+01,2.045623653022188737e+00,1.031279937575965988e+01,2.219492081248386839e+01,3.757822876156141945e+01,2.999999999999999889e-01
3.062000000000000000e+03,-1.886927764169668897e+00,2.519469530935176227e+00,3.147733010359211381e+00,2.342742211643793127e+01,4.581900970948938578e+01,2.999999999999999889e-01
3.063000000000000000e+03,1.034840797584856631e+01,-3.057286785474540469e+00,1.079057691336489455e+01,1.125069280302444419e+01,4.422987010018280074e+01,2.999999999999999889e-01
3.064000000000000000e+03,-1.837535440352173755e+00,-1.714045311738319421e+00,2.512864466150606102e+00,4.742421143081134005e+01,2.246276483046460370e+01,2.999999999999999889e-01
3.065000000000000000e+03,-2.298620073348435966e+01,-1.291074702772170468e+01,2.636385428904244677e+01,2.549963934475539773e+01,2.841862882345914798e+01,2.999999999999999889e-01
3.066000000000000000e+03,-2.187459526019592815e+00,-2.102591790178143683e+00,3.034117897198194580e+00,1.535978498068573650e+01,9.814079002143046182e+00,2.999999999999999889e-01
3.067000000000000000e+03,-5.607039814624945606e-01,-2.859298248141251442e+00,2.913756240087959970e+00,1.719923098112595028e+01,3.306608558316511903e+01,2.999999999999999889e-01
3.068000000000000000e+03,-3.521453353106262618e+00,-1.808579621830967099e+00,3.958736410346814338e+00,1.002337618834247301e+01,1.930378142274881270e+01,2.999999999999999889e-01
3.069000000000000000e+03,2.331278313402762592e-01,1.029360047513193877e+01,1.029624005777749396e+01,3.373150044788388868e+00,1.732282600821088892e+01,2.999999999999999889e-01
3.070000000000000000e+03,3.776048625249703861e-01,-1.776731297959190936e+00,1.816413922361930444e+00,5.286165207078727946e+01,1.851741622612513183e+00,4.000000000000000222e-01
3.071000000000000000e+03,4.559616034268413998e+00,6.278861734525438720e+00,7.759781121993417408e+00,6.242247680512354790e+00,3.127228565290510431e+01,2.999999999999999889e-01
3.072000000000000000e+03,-9.388006020029910914e+00,-6.421168879861947509e+00,1.137392046815104862e+01,5.164448426224094391e+01,4.238233451051920753e+01,2.999999999999999889e-01
3.073000000000000000e+03,7.685554181688274422e-01,4.959846413204355153e-01,9.147011507713447287e-01,4.993030801529786800e+01,4.660895150717226443e+01,2.999999999999999889e-01
3.074000000000000000e+03,-1.510468119838496648e+01,1.130427474367889218e+01,1.886631976792031296e+01,2.498196584406746368e+01,3.826734649973712976e+01,2.999999999999999889e-01
3.075000000000000000e+03,-1.702062360319037460e+00,-5.552695764954040492e+00,5.807705789427814125e+00,3.105261191060733950e+01,1.070775175176206595e+01,2.999999999999999889e-01
3.076000000000000000e+03,-5.356030983865385231e-01,-5.554361759975968482e+00,5.580125916113774842e+00,1.808930408556068059e+01,1.930674575416319527e+01,2.999999999999999889e-01
3.077000000000000000e+03,2.839616641363335692e+00,-1.740396478897145016e+01,1.763409802189115894e+01,4.698878570364087892e+01,2.949724343939073989e+01,4.000000000000000222e-01
3.078000000000000000e+03,-7.771560703191040531e-01,-1.912897418643569325e-01,8.003519994204828514e-01,6.302278000433339855e+00,6.440303411040688708e+00,2.999999999999999889e-01
3.079000000000000000e+03,-5.499590408276810116e+00,1.033391588923802829e+01,1.170620827871503700e+01,4.541007717235725494e+01,4.416447722729636638e+01,2.999999999999999889e-01
3.080000000000000000e+03,-5.028660522792350207e+00,2.474282084554579431e+00,5.604417765248945749e+00,4.446811682937936894e+01,4.050584480556432254e+01,2.999999999999999889e-01
3.081000000000000000e+03,-5.274966544322149176e+00,-7.306941932392095218e+00,9.012029319030640195e+00,5.393736957092682971e-01,3.777410079767662410e+01,2.999999999999999889e-01
3.082000000000000000e+03,6.884256796865750871e+00,-2.021373331352739200e+01,2.135387566966707240e+01,2.476489464305818800e+01,4.102567800023327749e+01,4.000000000000000222e-01
3.083000000000000000e+03,3.300609595920001027e+00,6.416428220986901465e+00,7.215578619886025891e+00,8.726014310851081035e+00,2.461754282211903089e+01,2.999999999999999889e-01
3.084000000000000000e+03,-1.063722472229391158e+01,-6.222845040022539909e-01,1.065541119790794866e+01,1.616875348860439843e+01,3.730471726226106455e+01,2.999999999999999889e-01
3.085000000000000000e+03,-5.290351106852284602e-01,-4.993312690866873460e-01,7.274681193189524997e-01,2.303811601890937411e+01,3.944613763631318104e+00,2.999999999999999889e-01
3.086000000000000000e+03,3.712281029375454011e+00,1.535302468134901899e+00,4.017235879273458821e+00,2.075009691907994025e+01,3.727501883513796344e+01,2.999999999999999889e-01
3.087000000000000000e+03,1.062006176280107406e+00,1.265064711986855350e+01,1.269514590975210488e+01,2.496927892201184562e+01,2.804930322365737538e+01,2.999999999999999889e-01
3.088000000000000000e+03,1.153267608620331508e+00,1.101544624356862734e-01,1.158516371350596375e+00,1.640668388142294276e+01,1.193899106700866852e+00,2.999999999999999889e-01
3.089000000000000000e+03,1.187708991689234495e+01,-5.631889437630917428e+00,1.314471161842832103e+01,3.406919231395652758e+01,1.435052548358398639e+01,2.999999999999999889e-01
3.090000000000000000e+03,-1.290925501520291618e+01,-6.729881935067723475e+00,1.455816526583939208e+01,2.495442821597749727e+01,3.381876002757361732e+01,2.999999999999999889e-01
3.091000000000000000e+03,1.896444793804320739e+01,1.237982260823802250e+01,2.264752289779596595e+01,3.669690204074122875e+01,1.702813828092213200e+01,2.999999999999999889e-01
3.092000000000000000e+03,-8.801033004541505278e-01,2.886725647369150494e-01,9.262362922613630589e-01,4.255385160834398306e+01,2.776647676822461364e+01,2.999999999999999889e-01
3.093000000000000000e+03,6.925868096729582923e+00,3.843957236296459357e+00,7.921089327092111887e+00,3.023937450392972792e+01,4.663849106282266632e+01,2.999999999999999889e-01
3.094000000000000000e+03,2.198638548813883098e+00,1.556170839168763642e+01,1.571625844583410547e+01,1.379904356943578847e+01,3.450035589102703426e+01,2.999999999999999889e-01
3.095000000000000000e+03,1.076757127740505027e+00,8.412564541295906029e-01,1.366425385359432809e+00,2.600493863164422592e+01,2.370994685084724196e+01,2.999999999999999889e-01
3.096000000000000000e+03,1.275452030076309384e+01,5.334147933492610960e+00,1.382501075149532710e+01,3.136752086640259840e+00,2.108883067168796543e+01,2.999999999999999889e-01
