3.161000000000000000e+03,1.061210907271965542e-01,1.569908795076864871e+00,1.573491439683363469e+00,3.408467414342728929e+00,1.724900084826325397e+01,2.999999999999999889e-01
3.162000000000000000e+03,-6.516128768282947625e+00,-1.615737966891994670e+00,6.713459860794650069e+00,2.763678021765679915e+01,1.507394331759389949e+01,2.999999999999999889e-01
3.163000000000000000e+03,-4.731241975048239290e-01,-1.480475943433600561e+00,1.554237924305732932e+00,2.981045925447702416e+01,1.006667477081956186e+01,2.999999999999999889e-01
3.164000000000000000e+03,2.224091225713276998e+00,1.588697663872847832e-01,2.229758144500595396e+00,2.316846789254484307e+01,2.609119563747872306e+01,2.999999999999999889e-01
3.165000000000000000e+03,-6.611912342877213078e+00,3.948185015178646839e+00,7.701009657439292333e+00,3.128551383309626388e+01,2.102728508829238052e+01,2.999999999999999889e-01
3.166000000000000000e+03,-5.982073026554303175e-01,-7.106029177719114243e-02,6.024130991418971126e-01,3.087977818070288905e+01,5.658903052230377817e+00,2.999999999999999889e-01
3.167000000000000000e+03,4.179707787235880545e+00,7.155160558485483158e+00,8.286511920246454110e+00,2.707945359580276801e+01,1.615927896974955758e+01,2.999999999999999889e-01
3.168000000000000000e+03,-1.977405716020090853e-01,-5.114345403028613957e-01,5.483307602827771632e-01,4.523771479408772223e+01,6.400476429606557716e+00,2.999999999999999889e-01
3.169000000000000000e+03,8.748625276258470418e-03,-2.403793149676649032e-01,2.405384657566191353e-01,4.458313963229961274e+01,3.024924968879364240e+00,2.999999999999999889e-01
3.170000000000000000e+03,2.283552139738244668e-01,-5.865960872716624586e-01,6.294768251107065726e-01,1.023982733542112555e+01,1.599915889526075885e+00,2.999999999999999889e-01
3.171000000000000000e+03,-3.135407388054298194e-01,1.545893268494597850e+00,1.577369263193487470e+00,1.457981984454735169e+01,1.320888590697895815e+01,2.999999999999999889e-01
3.172000000000000000e+03,-3.864861912074168071e+00,-5.519703633538830534e-02,3.865256047433572650e+00,2.746958093742228968e+01,1.851635638910930481e+01,2.999999999999999889e-01
3.173000000000000000e+03,-2.445513122462154021e-01,1.956655891224515775e-01,3.131938171292370510e-01,5.060984718923563719e+01,4.437502262985388768e+01,4.000000000000000222e-01
3.174000000000000000e+03,-4.234968651374955151e-01,4.240165964078159710e+00,4.261262371376369096e+00,2.043921648159772886e+01,1.838081714999591654e+01,2.999999999999999889e-01
3.175000000000000000e+03,5.169513730882434821e+00,3.189232900673162785e+00,6.074131930450488603e+00,2.552834308136527142e+01,4.221111178277692488e+01,4.000000000000000222e-01
3.176000000000000000e+03,-5.430013183556907652e-01,-5.629251411708783293e-01,7.821349923755307465e-01,2.680328460124637857e+01,2.255415077520445521e+01,2.999999999999999889e-01
3.177000000000000000e+03,-5.338149167031787101e+00,4.003885228525629003e+00,6.672850474324138581e+00,2.758677657146589191e+00,1.198941457230510821e+01,2.999999999999999889e-01
3.178000000000000000e+03,-3.706777015472673131e-03,-2.222228811017268879e-01,2.222537943005578609e-01,4.476059124642930698e+01,6.545244925316866969e+00,2.999999999999999889e-01
3.179000000000000000e+03,7.997959900993141247e-01,-6.331007841842097861e-01,1.020044228802655217e+00,3.476531424157234795e+01,1.707370532559659182e+01,2.999999999999999889e-01
3.180000000000000000e+03,2.141331594829335216e+00,-4.499064514617336030e+00,4.982658176686744156e+00,1.039868094705821555e+01,2.188721598908439425e+00,2.999999999999999889e-01
3.181000000000000000e+03,1.630632676515316182e-01,6.255342371246636057e-01,6.464384820478511484e-01,1.347605675114277268e+01,2.984835780012443962e+01,2.999999999999999889e-01
3.182000000000000000e+03,-1.568686372881784585e+00,3.164079263291510458e-01,1.600278385878195486e+00,9.264410428357848559e+00,1.532846379446219132e+01,2.999999999999999889e-01
3.183000000000000000e+03,1.792618673052508438e-01,-7.310936435159104407e-01,7.527501130249895089e-01,3.218626039836694019e+01,1.309463823800892435e+00,2.999999999999999889e-01
3.184000000000000000e+03,-2.861035582332442040e+00,-3.736677282321945626e+00,4.706196098293530916e+00,1.414091851131846767e+01,2.561653448911515696e+01,2.999999999999999889e-01
3.185000000000000000e+03,-9.221626777630498317e-01,-1.843393554391141942e+00,2.061185047643691703e+00,3.096555942011126916e+01,2.046930390058204807e+01,2.999999999999999889e-01
3.186000000000000000e+03,4.145917910406254903e-02,-2.907367675463601309e-01,2.936779384551876371e-01,9.317821106690468369e+00,1.363938466722777854e+01,2.999999999999999889e-01
3.187000000000000000e+03,-2.937386902983807335e-02,-2.786146943028134704e+00,2.786301780555509477e+00,8.706452641719980790e+00,9.349177617294181175e+00,2.999999999999999889e-01
3.188000000000000000e+03,8.399038124525484150e-01,-1.995022534933605929e+00,2.164613898381241519e+00,4.507900395056174148e+01,8.852843997913819152e+00,2.999999999999999889e-01
3.189000000000000000e+03,2.033037770319840121e+00,-3.559856206435164094e-01,2.063969073811915411e+00,5.248845763679032927e+01,1.595383953840799407e+01,2.999999999999999889e-01
3.190000000000000000e+03,1.797342733887500876e-01,3.451689743364595442e-01,3.891606735977640730e-01,4.755034980931696253e+01,3.250667644176922977e+01,2.999999999999999889e-01
3.191000000000000000e+03,-1.845775129735544473e+00,-2.541608833066667295e+00,3.141124207966436099e+00,6.100760696294423191e+00,2.166522016314227628e+01,2.999999999999999889e-01
3.192000000000000000e+03,-1.134155341506422721e+00,-1.823844628597105499e-01,1.148726438696426655e+00,8.896914528199218353e+00,2.116352980917856641e+01,2.999999999999999889e-01
3.193000000000000000e+03,4.274574150309112808e-01,7.762805027549249948e-01,8.861891788000730852e-01,4.528015980785531269e+01,2.579776651717113012e+01,2.999999999999999889e-01
3.194000000000000000e+03,-1.168230700653373755e-01,5.430730634592154660e-01,5.554961583615748433e-01,4.158874245718885732e+01,4.665368888025432170e+01,2.999999999999999889e-01
3.195000000000000000e+03,-2.078071622629144244e+00,-2.817985855081788227e+00,3.501346305097163825e+00,3.584988085186127904e+01,3.316685050446449878e+01,2.999999999999999889e-01
3.196000000000000000e+03,-7.629016909226160603e-01,1.288135949697797600e-01,7.737001565604244568e-01,1.090675730123290554e+00,3.480263850131000680e+01,2.999999999999999889e-01
3.197000000000000000e+03,-5.600832943719354917e-01,1.692977316488767148e+00,1.783217735101360946e+00,1.534751984560107019e+01,1.368735377287477561e+01,2.999999999999999889e-01
3.198000000000000000e+03,7.621534442452364555e-01,7.532996827836903053e-01,1.071605470617281508e+00,4.685767184121392148e+01,3.013806217870839887e+01,2.999999999999999889e-01
3.199000000000000000e+03,-3.637127332596126195e-01,-1.633397396527124235e-01,3.987064369746167181e-01,4.075213863963817573e+01,3.341211663618542271e+00,2.999999999999999889e-01
3.200000000000000000e+03,1.730452487904778014e+00,1.839512098746688196e+00,2.525523821770699673e+00,4.213276348642786218e+00,4.230345685626471663e+01,2.999999999999999889e-01
3.201000000000000000e+03,1.442846639903726969e+00,5.609101952748721809e-01,1.548039622698582862e+00,4.967308586887397581e+01,3.871731096812879969e+01,2.999999999999999889e-01
3.202000000000000000e+03,1.563427816609198828e+00,2.964470258157996696e+00,3.351475861355821539e+00,2.600326506883385136e+01,2.344087562235538513e+01,2.999999999999999889e-01
3.203000000000000000e+03,1.826417397975072188e+00,1.278752246915739077e+00,2.229575704168415218e+00,3.714243504157232678e+01,1.437264734682756462e+01,2.999999999999999889e-01
3.204000000000000000e+03,-3.659400999723689374e+00,2.229702242518043498e+00,4.285182349336925434e+00,3.695599479059773262e+00,3.198081072192028884e+01,2.999999999999999889e-01
3.205000000000000000e+03,-1.065256561897501841e-01,1.028292251604145946e-02,1.070208106964611466e-01,1.046037087509649233e+01,2.367512551679182309e+01,2.999999999999999889e-01
3.206000000000000000e+03,1.362528988167117650e+00,3.239908395446077227e-01,1.400519656307803951e+00,1.159109869992682817e+01,3.279034613112236229e+01,2.999999999999999889e-01
3.207000000000000000e+03,-7.409227992740367030e-01,2.881958996651090565e+00,2.975677108300266216e+00,3.597758034949929140e+01,4.286674210818578246e+01,2.999999999999999889e-01
3.208000000000000000e+03,1.674946720456916560e-01,-7.501658493143120721e-02,1.835264372739481842e-01,7.020449247231388412e+00,2.809298639555069599e+01,2.999999999999999889e-01
3.209000000000000000e+03,-6.897615138350602360e-01,1.079036712960582012e+00,1.280660444413276755e+00,4.671433547517889195e+01,3.332029534142761662e+01,2.999999999999999889e-01
3.210000000000000000e+03,3.015861765970490715e+00,-2.085185856226432488e-01,3.023061724806940465e+00,3.375364821258651915e+01,1.554439379205002147e+01,2.999999999999999889e-01
3.211000000000000000e+03,1.759569799397451284e-01,-1.533312244392575074e-01,2.333909235115149694e-01,9.119328343892791011e+00,2.705435434747665369e+01,2.999999999999999889e-01
3.212000000000000000e+03,1.800229237633924839e+00,2.087030416970859559e+00,2.756178744093637611e+00,3.662264935530801324e+01,1.817679196504786887e+01,2.999999999999999889e-01
3.213000000000000000e+03,2.780020023014243336e+00,-1.079448513375856233e+00,2.982234132557244344e+00,4.579818106962909496e+01,4.081602004286858687e+01,2.999999999999999889e-01
3.214000000000000000e+03,-7.740293755384362484e+00,1.287607399505121819e+00,7.846660451102908773e+00,3.207103898527913088e+01,1.733958073561294810e+01,2.999999999999999889e-01
3.215000000000000000e+03,-4.232806649129803311e-01,1.413974758724412251e+00,1.475971252971728820e+00,3.076225016426434777e+01,2.721881791789385829e+01,2.999999999999999889e-01
3.216000000000000000e+03,-3.898719372783119308e-01,-5.433534583275521079e-01,6.687548939287509819e-01,3.149630435237945392e+01,3.234161324499961410e+01,2.999999999999999889e-01
3.217000000000000000e+03,-1.481543893688097580e-02,1.020490252823853250e-01,1.031188672939019890e-01,2.707344456514372766e+01,4.662579223030476072e+01,2.999999999999999889e-01
3.218000000000000000e+03,-7.828988765252212767e-01,-1.932780975819233138e+00,2.085323224671225883e+00,1.321606005061634725e+01,2.187537792885056831e+01,2.999999999999999889e-01
3.219000000000000000e+03,1.332561951686815904e+00,5.571146018977063408e-01,1.444333076105029035e+00,9.116390991708358982e+00,5.712609139128702829e+00,2.999999999999999889e-01
3.220000000000000000e+03,6.517030761112618809e-01,-3.088408740594856816e+00,3.156419719935166235e+00,3.504103130029746183e+01,4.346948519029584190e+01,2.999999999999999889e-01
3.221000000000000000e+03,-7.105608649176534897e+00,4.542746885004637747e+00,8.433636436109379630e+00,2.716147366371338734e+01,3.297941700133156218e+01,2.999999999999999889e-01
3.222000000000000000e+03,-3.430429647067127163e+00,1.094307999112478669e+00,3.600744028724987000e+00,6.026444680322353697e-01,1.339751548751763188e+01,2.999999999999999889e-01
3.223000000000000000e+03,-1.747488102580205815e+00,-4.584644145401211013e-01,1.806627877582703601e+00,5.841310313192895620e-01,1.467810573901510374e+01,2.999999999999999889e-01
3.224000000000000000e+03,-4.375830476209708886e-01,3.878172985288217411e+00,3.902781652537659074e+00,1.231819302053878573e+00,8.825634803861007072e+00,2.999999999999999889e-01
3.225000000000000000e+03,1.833514311898603255e+00,1.469946276450199374e+00,2.350003571824267556e+00,5.756691002678187452e+00,1.340838235817999191e+01,2.999999999999999889e-01
3.226000000000000000e+03,2.747364739747237827e+00,-1.653177957696016609e+00,3.206401467848088771e+00,1.046416849085089495e+01,3.029101597539479584e+01,2.999999999999999889e-01
3.227000000000000000e+03,-6.380482613607263431e-01,1.718271511101708005e-01,6.607799585974768464e-01,4.667478021335189453e+01,4.230025893536425485e+01,2.999999999999999889e-01
3.228000000000000000e+03,-1.194530742228619713e-01,-2.751213156410150518e-01,2.999346183109505848e-01,1.409796442000765992e+01,1.897281357386437772e+00,2.999999999999999889e-01
3.229000000000000000e+03,-2.264062878115656596e-01,-1.007414927086586198e-01,2.478076986572092522e-01,3.162820207920142934e+01,6.963090689695163427e+00,2.999999999999999889e-01
3.230000000000000000e+03,7.826786313001451445e-01,-3.582659933523911766e-01,8.607789274178615502e-01,3.668025939402605928e+01,4.221474014965311028e+01,2.999999999999999889e-01
3.231000000000000000e+03,5.275406587138342651e-02,-3.439007191571680777e-01,3.479234055115862367e-01,3.209035220715027492e+01,1.023878035085262361e+01,2.999999999999999889e-01
3.232000000000000000e+03,-2.985008052831697345e+00,-1.506121771571268475e+00,3.343452686411318098e+00,1.514546288292515186e+01,3.941694655144677739e+01,2.999999999999999889e-01
3.233000000000000000e+03,1.864792914198345919e+00,5.807727774986983782e-01,1.953138405727538940e+00,1.073671049422049606e+01,4.218416748112117887e+01,2.999999999999999889e-01
3.234000000000000000e+03,-7.293267523151978349e-01,1.156862317979779342e-01,7.384448631213094139e-01,8.639634832930450870e+00,8.723076845869636387e+00,2.999999999999999889e-01
3.235000000000000000e+03,-1.014506856532819468e+00,7.989142307231811291e-01,1.291312553181496403e+00,3.908847629140120716e+01,1.981186826399114409e+01,2.999999999999999889e-01
3.236000000000000000e+03,8.866781128423297798e-01,4.354922256762803756e-01,9.878519901372450063e-01,1.108121001352550827e+01,3.816756048163348680e+01,2.999999999999999889e-01
3.237000000000000000e+03,1.249389529903898732e-01,2.270279844886422538e-01,2.591359637628672385e-01,5.186874268098774365e+01,1.240198573780491209e+01,2.999999999999999889e-01
3.238000000000000000e+03,-1.159705540359732501e+00,-6.237108061075491428e-02,1.161381544557004153e+00,3.827044246465639077e+01,3.183490166634577534e+01,2.999999999999999889e-01
3.239000000000000000e+03,-4.928919527404402312e-01,1.433320563780121071e-01,5.133094149358981007e-01,1.390279404964282506e+01,3.028889642842362306e+01,2.999999999999999889e-01
3.240000000000000000e+03,-4.232495274859727097e+00,1.049666824264706477e+00,4.360712865309050557e+00,1.144871395294890171e+01,2.168314242795652547e+01,2.999999999999999889e-01
3.241000000000000000e+03,3.633876197367845506e+00,-2.472632410969663574e+00,4.395334715078504928e+00,3.652621496626736786e+01,1.408808927014416312e+01,2.999999999999999889e-01
3.242000000000000000e+03,5.505445813429218349e-01,3.866726289349583512e-01,6.727667188658525976e-01,9.474331094155035160e+00,6.173492203038824400e+00,2.999999999999999889e-01
3.243000000000000000e+03,-1.084494795707485748e+00,2.183752972780254709e+00,2.438217793398124833e+00,4.175104464744332944e+01,3.887571091227333575e+00,2.999999999999999889e-01
3.244000000000000000e+03,9.051852699361907506e-01,9.013363274080870013e-01,1.277406571149120262e+00,1.491761646805232289e+01,2.304110722800394129e+01,2.999999999999999889e-01
3.245000000000000000e+03,-2.454032932729993011e+00,-4.818808349870472574e-01,2.500897193818887310e+00,5.350105865661933358e+00,1.467091123996147495e+01,2.999999999999999889e-01
3.246000000000000000e+03,-7.436715851568197699e+00,-6.264458848366016852e+00,9.723589220027601954e+00,2.984358462105052112e+01,1.726065420815526963e+01,2.999999999999999889e-01
3.247000000000000000e+03,5.003148140850309789e-01,1.212238173142542230e+00,1.311425293951930415e+00,7.226935199122734410e+00,7.020092493943352885e+00,2.999999999999999889e-01
3.248000000000000000e+03,-1.254513926575047122e-01,1.092499289407333984e+00,1.099678475407806388e+00,1.023865961692477988e+01,4.818890535792007768e+00,2.999999999999999889e-01
3.249000000000000000e+03,6.716816854380629476e-01,-3.572488803676655555e-01,7.607779236261180689e-01,5.149737513118293641e+00,3.400194735878115182e+01,2.999999999999999889e-01
3.250000000000000000e+03,-1.338726913122139095e-01,-8.292130579160275072e-01,8.399501133386579887e-01,1.024047636315936494e+01,7.520925513108984717e+00,2.999999999999999889e-01
3.251000000000000000e+03,-1.412563373071317185e+00,-9.272203709834901941e-01,1.689696096731414743e+00,8.142613042985765048e+00,2.959983845456688911e+01,2.999999999999999889e-01
3.252000000000000000e+03,-4.163584633152668246e+00,-7.882323773039138892e+00,8.914396505677936844e+00,3.919806119667406108e+01,1.136741875364463361e+01,2.999999999999999889e-01
3.253000000000000000e+03,1.358633773838076486e+00,3.093884605983705516e-01,1.393415570088450961e+00,1.436720914665453108e+01,3.261012070953250941e+01,2.999999999999999889e-01
3.254000000000000000e+03,-2.671204554683515475e+00,-1.521877494546956200e+00,3.074320230777932483e+00,3.665098424877118788e+01,2.462351796834158790e+01,2.999999999999999889e-01
3.255000000000000000e+03,4.516602205751617527e-01,-1.514779000468350345e-01,4.763848329371986878e-01,5.307014268070609120e+01,4.023259467481509688e+01,2.999999999999999889e-01
3.256000000000000000e+03,-4.758551717979268014e-01,-4.164546860093404357e-02,4.776740411429385991e-01,2.544720460484348123e+01,3.055447192124866262e+01,2.999999999999999889e-01
3.257000000000000000e+03,3.246221676174785742e+00,-2.203421477407464801e-01,3.253691109023418182e+00,2.399905547828235441e+01,3.016065598996432229e+01,2.999999999999999889e-01
3.258000000000000000e+03,3.197551617238030275e-01,6.135129870796361962e-01,6.918392506676628306e-01,2.074575877888266362e+01,3.657947630814987150e+01,2.999999999999999889e-01
3.259000000000000000e+03,-4.919605311621427779e-01,-1.841464055386664578e-01,5.252952149926255476e-01,5.035348624064099710e+01,1.422521869495228763e+01,2.999999999999999889e-01
3.260000000000000000e+03,3.473386442283409870e-01,-4.047858563254216890e-01,5.333814050522261985e-01,4.384008325441911325e+00,8.541202933281999421e+00,2.999999999999999889e-01
3.261000000000000000e+03,-3.827099725637069572e+00,-1.074475517872657715e+00,3.975071062066569905e+00,5.694523426256393739e-01,1.529699322794922267e+01,2.999999999999999889e-01
3.262000000000000000e+03,-3.823524280952514953e-01,-7.715344995313158094e-01,8.610800562301814676e-01,4.143227183790846624e+01,1.281596668182032239e+01,2.999999999999999889e-01
3.263000000000000000e+03,-5.710013121441439576e-01,5.167236583148859808e-02,5.733345723580232089e-01,2.076180924593976229e+01,3.333777410900577109e+01,2.999999999999999889e-01
3.264000000000000000e+03,4.923980005261008874e-01,-1.110681092360912281e+00,1.214935504399361710e+00,5.317224207665932312e+01,1.250614991251671704e+01,2.999999999999999889e-01
3.265000000000000000e+03,1.751941589442111757e+00,2.752930006066569568e+00,3.263115528313184743e+00,5.124261543194009505e+01,3.886820245269161234e+01,2.999999999999999889e-01
3.266000000000000000e+03,3.099506989666583889e-01,7.209914972565698577e-01,7.847918035416721061e-01,1.946664431379018723e+01,4.660748652595629693e+01,2.999999999999999889e-01
3.267000000000000000e+03,4.309050302299722301e-01,4.606309901882944535e-01,6.307614875682739930e-01,3.256351929419660252e+01,3.868791366177269264e+00,2.999999999999999889e-01
3.268000000000000000e+03,1.983870140264062165e+00,-4.601577814020992307e-01,2.036537727913787510e+00,5.222970233149512609e+01,3.511482289939657164e+01,2.999999999999999889e-01
3.269000000000000000e+03,1.644533278633751872e-01,-3.330636553227961372e-02,1.677921661768170813e-01,2.578693858437785025e+01,1.734343615821805784e+01,2.999999999999999889e-01
3.270000000000000000e+03,-7.028192102298234101e-01,3.206230255949127361e-01,7.724985222055177347e-01,2.627892849485077509e+00,2.985584722725454654e+01,2.999999999999999889e-01
3.271000000000000000e+03,5.749908916014709881e-01,2.158441537224533135e+00,2.233715379147679148e+00,4.719828601778171873e+01,3.374404887568260136e+01,2.999999999999999889e-01
3.272000000000000000e+03,1.847947994419608442e+00,4.420595935377598651e-01,1.900086438643837639e+00,4.413473569921415418e+01,6.832929298589981215e+00,2.999999999999999889e-01
3.273000000000000000e+03,-3.147826168242198741e-02,6.750742038646857512e-01,6.758077105820015085e-01,1.706729558590208740e+01,2.123851308473205535e+01,2.999999999999999889e-01
3.274000000000000000e+03,2.962117520235474921e-01,-3.291283322593540284e+00,3.304585800311323762e+00,5.697837141792160054e+00,4.192524612236834258e+01,2.999999999999999889e-01
3.275000000000000000e+03,6.390760124123608943e-01,-2.731338034148652616e-01,6.949965641704671793e-01,2.102131225636681577e+01,4.371000964038053382e+01,2.999999999999999889e-01
3.276000000000000000e+03,9.587378012823548623e-01,1.802135426516910055e+00,2.041291323431079885e+00,1.477758062064670241e+01,3.201855105296531434e+01,2.999999999999999889e-01
3.277000000000000000e+03,4.755198689465981454e-01,-6.033199216843483370e-01,7.681888268285331778e-01,7.761565816853043920e+00,1.731192529257349122e+01,2.999999999999999889e-01
3.278000000000000000e+03,-1.734713261073966173e+00,-1.288135681896959150e-01,1.739489302495314416e+00,2.044854642351574725e+01,4.211820310784948873e+01,2.999999999999999889e-01
3.279000000000000000e+03,2.016928192201699943e+00,-8.255494024280030096e-01,2.179341907169972004e+00,1.016843613188892093e+01,1.453564186605311725e+01,2.999999999999999889e-01
3.280000000000000000e+03,2.183902210738849492e-01,-8.710802806021777922e-01,8.980396115509989841e-01,1.567331631866134956e+01,4.913474318647234718e+00,2.999999999999999889e-01
3.281000000000000000e+03,-6.024644008817903185e-01,7.505362592425319779e-01,9.624281951229544108e-01,2.477598206756190891e+01,4.594666661338224145e+01,2.999999999999999889e-01
3.282000000000000000e+03,-3.039058576934046130e-01,-1.842178342445590922e-01,3.553800512045094395e-01,2.181612211142322977e+01,2.277707138635558337e+01,2.999999999999999889e-01
3.283000000000000000e+03,3.781903611069051263e-01,-1.714113270571775427e-01,4.152225816085560739e-01,4.846204892248417195e+01,2.601840353742666423e+00,2.999999999999999889e-01
3.284000000000000000e+03,1.072813492610152464e+00,-7.693133945127538231e-01,1.320140859493080576e+00,5.207678945501701406e+01,2.245241381553476501e+01,2.999999999999999889e-01
3.285000000000000000e+03,2.394322109588225889e+00,6.372201861347383200e+00,6.807182598272362384e+00,1.598769329818195750e+01,1.916952379444434129e+01,2.999999999999999889e-01
3.286000000000000000e+03,-4.519115362383139267e-01,-2.829361594245852984e+00,2.865224435812787629e+00,2.340689255271497515e+01,3.643868369756663839e+01,2.999999999999999889e-01
3.287000000000000000e+03,1.348534513213958341e+00,2.784826901362816187e+00,3.094156783985457793e+00,4.813965387409675500e+00,3.618838350654527858e+01,2.999999999999999889e-01
3.288000000000000000e+03,-1.535141850942415287e+00,-4.113909722022990323e-02,1.535692979678881187e+00,3.759758630138731661e+01,2.637173645520655807e+00,2.999999999999999889e-01
3.289000000000000000e+03,-1.199611064139433525e+00,2.973272288638916461e+00,3.206152648829098784e+00,1.880869214068788153e+01,4.647563574811326248e+01,2.999999999999999889e-01
3.290000000000000000e+03,2.058071927219764063e+00,3.198099697467633895e+00,3.803091076026531958e+00,5.329219680537917725e+01,7.383472317333000134e+00,2.999999999999999889e-01
3.291000000000000000e+03,1.226889468075357925e+00,-2.810845871910526483e+00,3.066938584730819706e+00,5.957850899052942850e+00,4.688441189467268622e+00,2.999999999999999889e-01
3.292000000000000000e+03,-2.358703595691321320e-01,2.854700355787631594e-01,3.703079363673049684e-01,3.045888132099499757e+01,4.595060359852291754e+01,2.999999999999999889e-01
3.293000000000000000e+03,-1.065328719319804662e+00,-1.364606315309996321e-01,1.074032953016533121e+00,4.471185739705288142e+01,2.541856999812346629e+01,2.999999999999999889e-01
3.294000000000000000e+03,2.307078204964672530e+00,2.224234076936252524e+00,3.204657091301263971e+00,9.036193710953799751e+00,3.380696267331805416e+01,2.999999999999999889e-01
3.295000000000000000e+03,-7.030583595427686294e-03,-3.428182783262481159e-01,3.428903630320706553e-01,4.663593988064940987e+01,5.307906422942028968e+00,2.999999999999999889e-01
3.296000000000000000e+03,-5.238424140939834661e-01,-5.846584261494884860e-01,7.850072293115581967e-01,4.552328774701245351e+01,1.674610251299325725e+01,2.999999999999999889e-01
3.297000000000000000e+03,6.430062273072807422e-01,-1.394751815636107617e+00,1.535835158985547233e+00,1.378267324253009996e+01,4.163984357052545704e+01,2.999999999999999889e-01
3.298000000000000000e+03,-3.870669570126726855e-01,1.436789413493667844e+00,1.488013658518808180e+00,3.961225870930289261e+01,1.638595912676229105e+01,2.999999999999999889e-01
3.299000000000000000e+03,3.825501382353038604e+00,1.080351281958639831e+00,3.975125119894301395e+00,1.329891809065486541e+01,3.295002422349125482e+01,2.999999999999999889e-01
3.300000000000000000e+03,3.143458953836981706e-01,-1.859895432090546308e+00,1.886272610270280703e+00,4.132161643401729201e+00,4.128088928900406529e+01,2.999999999999999889e-01
3.301000000000000000e+03,1.217867462809731904e+00,-7.416956699642320849e-01,1.425943064716927999e+00,1.897458694192691553e+01,3.851948075005697802e+01,2.999999999999999889e-01
3.302000000000000000e+03,5.133396791181927821e-01,7.911048206490278734e-02,5.193997444451724510e-01,5.305778118738141558e+01,2.762952017819524997e+01,2.999999999999999889e-01
3.303000000000000000e+03,2.298192544966994433e+00,5.542692527078436626e+00,6.000260779622250240e+00,2.199630887998380402e+01,4.271686895736130651e+01,2.999999999999999889e-01
3.304000000000000000e+03,-1.334952270945592545e+00,-7.833343709329458893e-01,1.547808225326286591e+00,2.244475780465043613e+01,1.567925370903730631e+00,2.999999999999999889e-01
3.305000000000000000e+03,-7.078159970634620990e-01,1.691812951171391965e-01,7.277539394029107767e-01,1.831605065773045737e+01,3.498461214261004670e+01,2.999999999999999889e-01
3.306000000000000000e+03,1.517107170946985217e+00,1.241247053441070225e+00,1.960180709989490788e+00,3.384245213290996190e+01,4.137500038694515325e+01,2.999999999999999889e-01
3.307000000000000000e+03,-1.385979185948471581e-01,-6.658054913315520906e-01,6.800781832451864295e-01,3.189677022201564682e+01,3.521194452297764599e+01,2.999999999999999889e-01
3.308000000000000000e+03,-5.353329143860575678e-01,-2.541935445843276353e-01,5.926176569538023076e-01,2.898160677137825303e+01,3.653392522157006539e+01,2.999999999999999889e-01
3.309000000000000000e+03,-9.195785153334047335e-01,1.076264602752629251e+00,1.415616523286254758e+00,1.307906101512144126e+01,4.411731217999007271e+01,2.999999999999999889e-01
3.310000000000000000e+03,9.680514914761728651e-02,-9.431380166026537282e-02,1.351529877032109916e-01,1.366879609418534791e+01,4.425555711443566764e+01,2.999999999999999889e-01
3.311000000000000000e+03,1.936520855462087187e-01,-5.734696098469838077e-02,2.019648587516567340e-01,4.844098776313222743e+01,6.880691542799411309e+00,2.999999999999999889e-01
3.312000000000000000e+03,5.888662076711133064e-01,-1.651707465294167454e+00,1.753539552290008130e+00,1.209200770203018216e+01,1.173063463886586888e+01,2.999999999999999889e-01
3.313000000000000000e+03,1.135332641888562311e+00,-9.168455563804187580e-01,1.459310104807125086e+00,1.289762895734069303e+01,8.897309217067691733e+00,2.999999999999999889e-01
3.314000000000000000e+03,3.248926042944232151e+00,-2.641376264311247724e+00,4.187169569313870632e+00,1.421548646249536851e+01,9.863730895449645431e+00,2.999999999999999889e-01
3.315000000000000000e+03,-4.796376207909763822e-02,1.517825823223447057e-01,1.591806356603077399e-01,7.434060804180352200e+00,1.249387752173543653e+01,2.999999999999999889e-01
3.316000000000000000e+03,-1.360272307662699465e+00,-1.433115591422053026e+00,1.975894999581452094e+00,1.490352783970788408e+01,1.117930336303362004e+01,2.999999999999999889e-01
3.317000000000000000e+03,1.991396883818377761e+00,1.248559518117215550e+00,2.350438771625978696e+00,3.369963978379976055e+01,4.658910156674438952e+01,2.999999999999999889e-01
3.318000000000000000e+03,-1.486835023076939155e+00,-1.074471726626711199e+00,1.834439390431962025e+00,2.920881292334000889e+01,3.903935374131215497e+01,2.999999999999999889e-01
3.319000000000000000e+03,1.460403184636341889e+00,1.605087357331811404e+00,2.170042139305683460e+00,1.819085989588744567e+01,2.787909597016080454e+01,2.999999999999999889e-01
3.320000000000000000e+03,8.297442034017848300e+00,1.906588501016096338e+00,8.513672769145703256e+00,1.821780924553046077e+01,1.807194181256619103e+01,2.999999999999999889e-01
3.321000000000000000e+03,1.412483775533382446e-01,1.628390054986614821e-01,2.155635541394776145e-01,2.809698166037818368e+01,3.166311509224012966e+01,2.999999999999999889e-01
3.322000000000000000e+03,2.003986344903994077e-01,4.527726296902365277e+00,4.532158981364932337e+00,3.538295296419012459e+01,1.452043867999627480e+01,2.999999999999999889e-01
3.323000000000000000e+03,-4.314319560006707022e+00,-2.832246089856089277e+00,5.160907980129231021e+00,4.752084956141111860e+01,1.151150261636121819e+01,2.999999999999999889e-01
3.324000000000000000e+03,-2.668291750819535846e+00,8.102672929190827489e+00,8.530714475642321659e+00,2.459210959483483805e+01,2.031520542562111942e+01,2.999999999999999889e-01
