3.204000000000000000e+03,3.250854610899057917e+00,-8.425002345238226553e+00,9.030433002822913835e+00,7.707965597508005473e+00,1.594570607391855965e+01,4.000000000000000222e-01
3.205000000000000000e+03,2.968920207658361399e+00,6.164791815397542507e+00,6.842451704369910459e+00,8.680458475938285900e+00,2.457360609281808905e+01,2.999999999999999889e-01
3.206000000000000000e+03,-4.219905467315324898e+00,1.115592195271727816e+00,4.364876641925744316e+00,4.792976294309823970e+01,1.633787393201913574e+01,2.999999999999999889e-01
3.207000000000000000e+03,-2.893927820438662035e-01,-4.485776210539981212e-01,5.338258746160146062e-01,4.114308084850960512e+01,4.040687426547084016e+01,2.999999999999999889e-01
3.208000000000000000e+03,9.452076982716586251e-01,-9.485138270744759126e+00,9.532117582574130665e+00,2.036050623184125641e+01,4.039649016953279670e+01,2.999999999999999889e-01
3.209000000000000000e+03,4.887362487152500989e+00,4.817188388619792150e+00,6.862333134749349028e+00,5.184931491172367402e+01,5.291448553129089127e+00,2.999999999999999889e-01
3.210000000000000000e+03,2.450542983958148291e+00,1.780487527441550810e+01,1.797272223269806091e+01,4.493068800269438867e+01,3.845528415871540773e+01,2.999999999999999889e-01
3.211000000000000000e+03,2.078157759356831225e+00,-2.006051221622912051e-01,2.087817541791607834e+00,5.302296111185432892e+01,2.118564033850733708e+01,2.999999999999999889e-01
3.212000000000000000e+03,1.441950298398726016e+00,6.173290989833115638e+00,6.339459149502180146e+00,5.084495359068196763e+01,2.036369907281134317e+01,2.999999999999999889e-01
3.213000000000000000e+03,-1.744057880715071729e+00,7.803492016770093853e-01,1.910675997609823318e+00,2.777111672722103819e+01,2.574535631926250545e+01,2.999999999999999889e-01
3.214000000000000000e+03,8.142698374014250007e+00,-1.929808056463805155e+00,8.368255250944901746e+00,4.371812608590204263e+01,2.292284103201153656e+01,2.999999999999999889e-01
3.215000000000000000e+03,1.220301199622145116e+00,-8.881938714371864219e-01,1.509312217885293572e+00,1.816318120803017688e+00,8.921750134296544843e+00,2.999999999999999889e-01
3.216000000000000000e+03,-4.644732239154366837e+00,1.729384681710248728e+00,4.956239396031430822e+00,1.778253391305206677e+01,2.129362990647685194e+01,2.999999999999999889e-01
3.217000000000000000e+03,1.367929194381888092e+00,7.701472018812802744e-01,1.569827058439192236e+00,1.467801267722926717e+01,3.512495573252637282e+00,2.999999999999999889e-01
3.218000000000000000e+03,4.054732791245973189e+00,5.478701658109256911e+00,6.815939397249250575e+00,5.105859498707805244e+01,2.428166726945591947e+01,2.999999999999999889e-01
3.219000000000000000e+03,-1.707501651298020562e+00,5.062311411506911440e+00,5.342523628048692075e+00,1.116076790902580562e+01,4.251292105427069856e+01,2.999999999999999889e-01
3.220000000000000000e+03,-1.929546013064735277e+00,1.173577370223251393e+01,1.189333982557238834e+01,1.270536469210326125e+01,2.024363682670067988e+01,2.999999999999999889e-01
3.221000000000000000e+03,-8.367554321845227960e+00,-1.013973371820189762e+01,1.314648870250422519e+01,1.469176715905734554e+01,3.635503460281301358e+01,2.999999999999999889e-01
3.222000000000000000e+03,-1.785696194658195424e+01,-1.420882043351532964e+01,2.282020306819285693e+01,2.550122570614259132e+01,2.833121537682850644e+01,2.999999999999999889e-01
3.223000000000000000e+03,-2.443609242797598613e-01,1.701076104319830584e+00,1.718537801156200695e+00,3.251080123136745215e+01,7.751411714227313787e+00,2.999999999999999889e-01
3.224000000000000000e+03,2.416556119677236047e+00,1.296346524042670367e+00,2.742308842918137479e+00,3.730829061584108430e+00,9.648346188265344736e+00,2.999999999999999889e-01
3.225000000000000000e+03,-2.572892122594255149e+00,-9.165521981510854843e+00,9.519798688421213129e+00,4.893053416257436794e+01,3.837724349531524837e+01,2.999999999999999889e-01
3.226000000000000000e+03,-2.880256517478533507e+00,3.695943134807507136e+00,4.685709472663485364e+00,1.939991609079152468e+01,3.645779731673409430e+01,2.999999999999999889e-01
3.227000000000000000e+03,-3.427805305083838405e+00,5.946054141681955674e-01,3.478994798518537213e+00,3.478475706268061352e+00,1.822431592601994055e+01,2.999999999999999889e-01
3.228000000000000000e+03,7.649651691079583316e+00,9.468988700826223237e+00,1.217287632448516277e+01,4.830705374945001296e+01,3.097343743152904239e+01,2.999999999999999889e-01
3.229000000000000000e+03,-6.649080948261731905e-02,-6.161036988503724166e-01,6.196812047196236239e-01,4.217385657115615061e+01,3.693097026051359588e+00,2.999999999999999889e-01
3.230000000000000000e+03,-5.625814457037270344e+00,1.093768027536695797e+01,1.229970073258536445e+01,4.358413610933974169e+00,3.989558488063862285e+01,2.999999999999999889e-01
3.231000000000000000e+03,-1.654971037725044170e+01,-1.063652181996188517e+01,1.967304018186808534e+01,1.415604979428295174e+01,2.636558819423764888e+01,2.999999999999999889e-01
3.232000000000000000e+03,-4.819726675528844595e+00,2.989858833979400998e+00,5.671774067602568969e+00,1.091667669192648304e+01,2.399284771183379306e+01,2.999999999999999889e-01
3.233000000000000000e+03,-4.053326177890219206e+00,-3.603099811069548242e+00,5.423262980245337594e+00,1.430995466083152223e+01,4.147805051883837990e+01,2.999999999999999889e-01
3.234000000000000000e+03,1.015697436040421842e+00,-4.685970228368230295e+00,4.794784485535558360e+00,2.384736656965041135e+01,4.531740941904502762e+01,2.999999999999999889e-01
3.235000000000000000e+03,-2.987514273332980697e-02,-2.872961021838861262e-01,2.888452431378968899e-01,2.217612706887940632e+01,6.481283279621227855e+00,2.999999999999999889e-01
3.236000000000000000e+03,-6.983647217705592602e+00,-2.356404744362876613e+00,7.370479752405737273e+00,9.166417401883279581e+00,2.176398196346207214e+01,2.999999999999999889e-01
3.237000000000000000e+03,-5.136596508676894324e+00,3.470532890193689823e+00,6.199130764459467535e+00,4.780474773264204913e+01,3.946303538272200484e+01,2.999999999999999889e-01
3.238000000000000000e+03,-9.678346864272154848e-01,-2.959274350156155364e+00,3.113520300197800239e+00,1.692768015039489882e+01,2.139635173102486476e+01,2.999999999999999889e-01
3.239000000000000000e+03,-4.171259616506507228e+00,-5.779346539802072691e-01,4.211106179208645273e+00,1.635441615858755782e+01,7.663402949162661848e+00,2.999999999999999889e-01
3.240000000000000000e+03,4.163438940494903484e+00,-3.301127044691602563e+00,5.313347680739859413e+00,1.008800970775199879e+01,2.794836411238282636e+00,2.999999999999999889e-01
3.241000000000000000e+03,-8.547525563393026715e+00,-5.567273639683435249e+00,1.020072198601507374e+01,1.474830969390972690e+01,1.449149958250964154e+01,2.999999999999999889e-01
3.242000000000000000e+03,-2.216141097351598255e-01,-7.893632864969771568e+00,7.896743165417284160e+00,1.197078702515447457e+00,8.126839932308019598e+00,2.999999999999999889e-01
3.243000000000000000e+03,-5.076470405029501975e+00,-8.412119622824175025e+00,9.825187444616206633e+00,4.768570560398502911e-01,3.773502730329454380e+01,2.999999999999999889e-01
3.244000000000000000e+03,3.338512264369658311e+00,-1.114603151161245975e+01,1.163527750409093464e+01,1.744923928739474306e+01,2.182510957728594647e+01,2.999999999999999889e-01
3.245000000000000000e+03,-2.150852626189073469e+00,-2.027503557128928602e+00,2.955831134174429220e+00,4.173857247988681252e+01,4.017632712940680761e+01,2.999999999999999889e-01
3.246000000000000000e+03,1.232007915966297773e+00,-2.616747437978085955e+00,2.892267390676127814e+00,3.220569279060521950e+01,2.445213767208470301e+01,2.999999999999999889e-01
3.247000000000000000e+03,-1.202936382090555867e+00,1.070641544356208286e+00,1.610381711228292101e+00,5.071266888119839678e+01,5.475476975866260254e+00,2.999999999999999889e-01
3.248000000000000000e+03,1.258722014684908075e+00,-3.568656826687987227e+00,3.784136976500613869e+00,1.459256643963623823e+01,1.638542715340147993e+01,2.999999999999999889e-01
3.249000000000000000e+03,4.968981188646394154e-01,-4.779923462736057060e-01,6.894812714116054231e-01,4.770131481986432931e+01,8.700354723872346652e-01,2.999999999999999889e-01
3.250000000000000000e+03,-9.582233250741096775e-01,-2.148975314652417090e-01,9.820248926304961934e-01,5.159880459482906190e+01,1.582601421308767442e+01,2.999999999999999889e-01
3.251000000000000000e+03,1.434134087226674126e+00,3.077113631670425953e+00,3.394903368633258367e+00,4.600002728760243187e+00,3.279295349489471079e+01,2.999999999999999889e-01
3.252000000000000000e+03,-2.926867668050242344e+00,1.043461458645322004e+01,1.083733066368744602e+01,2.251742928320853210e+01,1.856120723892292901e+01,2.999999999999999889e-01
3.253000000000000000e+03,7.079149354436591324e-01,-2.047098417114967539e+00,2.166046048720757344e+00,4.465558964749605764e+01,6.494706398016988125e+00,2.999999999999999889e-01
3.254000000000000000e+03,-9.397249064498684135e+00,-5.277665595345555793e+00,1.077784969817799698e+01,1.429407578845781579e+01,2.518011068516349482e+01,2.999999999999999889e-01
3.255000000000000000e+03,1.491216886232342631e+01,-8.516500355966829972e+00,1.717275628696894785e+01,1.356437295431288170e+01,4.355985454867419548e+01,2.999999999999999889e-01
3.256000000000000000e+03,4.292188264848509682e+00,3.835672654538317072e+00,5.756323897564858072e+00,1.946858354673140923e+01,2.756824083233322398e+01,2.999999999999999889e-01
3.257000000000000000e+03,-4.976965290059932379e+00,-6.414712252488714128e+00,8.119034227091924905e+00,2.802850339160385573e+01,3.172588227876460110e+01,2.999999999999999889e-01
3.258000000000000000e+03,-9.883317674409591858e-01,-6.229498502294121387e+00,6.307412407050744463e+00,9.408171638377828216e+00,1.241386651026647847e+01,2.999999999999999889e-01
3.259000000000000000e+03,-4.081355329136238108e-01,-2.898530442519989259e-01,5.005890535048074241e-01,4.568298974373391275e+01,2.168004232763301431e+01,2.999999999999999889e-01
3.260000000000000000e+03,1.501573455088730746e+01,-2.410189091971109931e+01,2.839671512707699108e+01,1.965767200026109052e+01,1.701287027913995331e+01,2.999999999999999889e-01
3.261000000000000000e+03,5.799420393091371251e-01,-6.619621817338938730e-02,5.837077250289735009e-01,5.310659389912576245e+01,6.057631905626851498e+00,2.999999999999999889e-01
3.262000000000000000e+03,-7.922296122284983033e-01,-1.889881418569197891e+00,2.049214370129401441e+00,4.524640458921131980e+00,1.346151834093104149e+01,2.999999999999999889e-01
3.263000000000000000e+03,-3.115588349088530329e+00,-9.436893368274764882e+00,9.937899536882248697e+00,3.817455499285492948e+01,1.419589270328818742e+01,2.999999999999999889e-01
3.264000000000000000e+03,-1.985229769578701786e+00,4.734771045867016692e-01,2.040911023682637548e+00,1.178089508238017658e+01,4.102038185674985726e+01,2.999999999999999889e-01
3.265000000000000000e+03,-1.190958931704759749e+00,-1.145995574436413644e+00,1.652782209982666783e+00,1.150069807720484860e+01,6.481306272858975426e+00,2.999999999999999889e-01
3.266000000000000000e+03,-4.360075262203671365e+00,-2.250137801876111343e+00,4.906462719670074968e+00,4.954159910473069917e-01,1.536628737434817538e+01,2.999999999999999889e-01
3.267000000000000000e+03,-3.385730219434690547e+00,-3.712603433039918244e+00,5.024598826753541303e+00,1.530443338382836771e+01,1.097239814624043674e+01,2.999999999999999889e-01
3.268000000000000000e+03,-1.144378192399867489e+00,9.397984539587910247e-01,1.480818213456237098e+00,3.760049672077646932e+01,4.661996064773847337e+01,2.999999999999999889e-01
3.269000000000000000e+03,-1.881137664498367723e+00,3.129550216914565586e-01,1.906992333072231594e+00,9.409763244645022340e+00,3.710079410300844316e+00,2.999999999999999889e-01
3.270000000000000000e+03,-5.873785369084720820e-01,5.386569914273239945e+00,5.418500621664111172e+00,3.191903074434167920e+01,3.868159503692334056e+01,2.999999999999999889e-01
3.271000000000000000e+03,1.324312102106388167e+00,-2.571601541427749993e+00,2.892565821491193123e+00,5.161959708286809168e+00,1.720034361847650928e+01,2.999999999999999889e-01
3.272000000000000000e+03,-4.606474305104057976e-01,-9.253117173517133587e-01,1.033633314819242921e+00,6.958619304761461066e+00,1.303879967594192557e+01,2.999999999999999889e-01
3.273000000000000000e+03,-3.381934762996164245e+00,1.900101524719052026e+00,3.879158226394173070e+00,6.331010390210546346e-01,2.865057705183620573e+00,2.999999999999999889e-01
3.274000000000000000e+03,-2.050186322018947038e+01,1.904188118223498449e+01,2.798070110732954063e+01,3.611927736985123261e+01,1.681417108642009239e+01,2.999999999999999889e-01
3.275000000000000000e+03,-1.619634906953077991e+00,3.531366788350179586e+00,3.885069964065456460e+00,3.734098850692313931e+01,4.530929146035050081e+01,2.999999999999999889e-01
3.276000000000000000e+03,1.744651381634281906e+00,8.318991442153229610e-01,1.932838490299847889e+00,3.943858658684104057e+01,1.859896264726512483e+00,2.999999999999999889e-01
3.277000000000000000e+03,4.503262740436033695e+00,-1.224736530188854200e+00,4.666835638607651937e+00,2.655753417144449102e+01,2.784042920622360384e+01,2.999999999999999889e-01
3.278000000000000000e+03,-2.239172749394362505e+00,9.876280289098103848e-01,2.447305400868184488e+00,3.584552330394041775e+01,2.603087624573331027e+01,2.999999999999999889e-01
3.279000000000000000e+03,-4.925715269792154682e-01,-2.572628585289150061e-01,5.557075557963059298e-01,2.008219386932338679e+01,5.761341770158828757e-01,2.999999999999999889e-01
3.280000000000000000e+03,-1.322549285399952756e+00,-8.597706388262369437e-01,1.577447990806543521e+00,3.916295904577471276e+01,2.807975380914633501e+00,2.999999999999999889e-01
3.281000000000000000e+03,-5.389452180049666197e+00,-7.509727568097181560e+00,9.243495169473552764e+00,1.419666124587191725e+01,2.322421149225052872e+01,2.999999999999999889e-01
3.282000000000000000e+03,-7.904392584840858049e-02,4.287742104312790015e-01,4.359991579630577707e-01,4.159487326772715932e+01,3.733078832792194657e+00,2.999999999999999889e-01
3.283000000000000000e+03,1.667611552362860294e+01,-1.242840941487289186e+00,1.672236474196289890e+01,3.754405960117819774e+01,2.502717238664414090e+00,2.999999999999999889e-01
3.284000000000000000e+03,1.303875420706070543e+00,-2.306548210050364811e-01,1.324119616641298069e+00,8.538811452667232516e+00,1.001693793249317643e+01,2.999999999999999889e-01
3.285000000000000000e+03,2.143999212215042860e+00,-1.562463674690768300e+00,2.652927695340923542e+00,4.497231938590950051e+01,8.801576707123468069e+00,2.999999999999999889e-01
3.286000000000000000e+03,-6.558981180212711593e+00,2.117008660040839541e+00,6.892166552621348252e+00,2.212963814393605233e+01,3.693140502884376986e+01,2.999999999999999889e-01
3.287000000000000000e+03,-2.325683345688173986e+01,1.598972850741350626e+01,2.822324786735087798e+01,3.149980931228228087e+01,1.305173459348887199e+01,2.999999999999999889e-01
3.288000000000000000e+03,-1.676198042242658559e+00,6.490401223288190025e+00,6.703353482853112943e+00,1.143706896627776715e+01,1.927266085299579856e+01,2.999999999999999889e-01
3.289000000000000000e+03,5.002372708615721031e+00,7.958848399970062992e+00,9.400372363348667548e+00,1.219204175395293355e+01,4.644799146905053533e+01,2.999999999999999889e-01
3.290000000000000000e+03,-1.178443640710322704e-01,5.089919986266555618e-01,5.224558821654354812e-01,3.133662474283177701e+01,5.804185460942920649e+00,2.999999999999999889e-01
3.291000000000000000e+03,1.022109040509779909e+01,-3.191751047520176243e+00,1.070784590001781922e+01,5.489415328476778377e+00,4.139635840923483556e+01,2.999999999999999889e-01
3.292000000000000000e+03,-1.356715167133477173e+00,-1.388622576942818987e-02,1.356786229291902401e+00,8.233929755805567297e+00,3.942158111832667622e+00,2.999999999999999889e-01
3.293000000000000000e+03,-9.013480585882523988e-01,-3.680149939569714146e+00,3.788922261070525543e+00,4.856398913461784872e+01,8.609394310684049145e+00,2.999999999999999889e-01
3.294000000000000000e+03,-5.048036137796181322e-01,-3.856686341083760183e+00,3.889583039605530868e+00,3.842224460782467332e+01,1.007746198121091830e+01,2.999999999999999889e-01
3.295000000000000000e+03,-1.145624913277380585e+01,-1.212117224056038722e+01,1.667838303545977041e+01,1.133336310752247300e+01,2.286558335546083143e+01,2.999999999999999889e-01
3.296000000000000000e+03,-1.047278050667043603e+00,5.618923975640249147e+00,5.715688756347198307e+00,2.794728060549660142e+01,3.226818501331530342e+01,2.999999999999999889e-01
3.297000000000000000e+03,-7.655736966419353084e-01,-1.049757920377916154e+00,1.299267015045854734e+00,5.947242641197965085e-01,4.148888651365824742e+00,2.999999999999999889e-01
3.298000000000000000e+03,-4.657179511509107250e+00,1.962702781169517019e+00,5.053862207226346825e+00,4.445651994602267365e+01,4.046830268368521644e+01,2.999999999999999889e-01
3.299000000000000000e+03,8.320514545981028576e+00,1.907446135465731274e+00,8.536352445253479360e+00,3.190389027222243712e+01,2.119476572001963888e+01,2.999999999999999889e-01
3.300000000000000000e+03,1.143798709512486855e+00,2.793455459499997851e+00,3.018554106205945331e+00,6.061944666131942938e+00,2.326340907940441838e+01,2.999999999999999889e-01
3.301000000000000000e+03,-2.285659679960510005e-01,-5.261495254600463412e+00,5.266457511070337105e+00,8.513368021093747018e+00,1.374360167124774179e+01,2.999999999999999889e-01
3.302000000000000000e+03,9.176174506326187696e+00,8.607437875349772227e+00,1.258134195340689665e+01,2.815017978413333211e+01,3.592393490088543473e+01,2.999999999999999889e-01
3.303000000000000000e+03,-1.875268471755195954e+00,-3.300191014707836157e+00,3.795772987774348461e+00,5.246338248333875498e+01,1.808079940912064032e+01,2.999999999999999889e-01
3.304000000000000000e+03,6.552004328059966021e+00,1.472080377216157387e+01,1.611306378108778503e+01,2.192563279509557717e+01,2.038374906938297215e+01,2.999999999999999889e-01
3.305000000000000000e+03,-1.350402557404909221e+00,7.531187471104153985e+00,7.651298699695490590e+00,1.515170062764629222e+01,1.368043979800328280e+01,2.999999999999999889e-01
3.306000000000000000e+03,4.699417524020762293e+00,-4.832268370258578916e-01,4.724196570962669206e+00,1.059142981411690165e+01,3.555365640453383769e+00,2.999999999999999889e-01
3.307000000000000000e+03,-2.154918432223498215e+00,-8.581522837263594994e+00,8.847949347504945550e+00,9.595578430442746054e+00,3.984764266494708806e+01,2.999999999999999889e-01
3.308000000000000000e+03,-8.488094130643336399e+00,7.663819969048786263e+00,1.143599049005606716e+01,8.732125774644975635e+00,2.962099282048428606e+01,2.999999999999999889e-01
3.309000000000000000e+03,-5.024980740320998951e-01,-9.723264135904260419e-01,1.094496673805630982e+00,9.483342993836432200e+00,5.209927216257267402e-01,2.999999999999999889e-01
3.310000000000000000e+03,-4.215760258594514198e+00,1.552045771763284288e+00,4.492380286172707571e+00,4.631752047057574373e+01,3.135247770890755348e+01,2.999999999999999889e-01
3.311000000000000000e+03,-3.742071851383585446e-01,6.539457994231332449e-01,7.534428485242490314e-01,3.029569999883223019e+01,3.541908355905021466e+01,2.999999999999999889e-01
3.312000000000000000e+03,5.017547418279839633e-01,-1.710124905132801576e-01,5.300972484916532945e-01,2.297469442783816262e+01,1.708096754867034273e+00,2.999999999999999889e-01
3.313000000000000000e+03,-2.196416171616217827e+00,-1.751509352767529393e+00,2.809275531479490162e+00,4.677142457700336564e+01,1.830137532624695851e+01,2.999999999999999889e-01
3.314000000000000000e+03,-6.650458222611150383e+00,3.187002297868727574e+00,7.374657837304508412e+00,2.672768077606991088e+00,1.198487055679702173e+01,2.999999999999999889e-01
3.315000000000000000e+03,8.710163324923499317e+00,2.010113371474419353e+01,2.190713403813625604e+01,1.077071892289377253e+01,3.535913446203500143e+01,2.999999999999999889e-01
3.316000000000000000e+03,-4.713132019890229896e-01,1.407527569844584825e+00,1.484341602947834904e+00,3.536198572622112124e+01,2.641293565158700929e+01,2.999999999999999889e-01
3.317000000000000000e+03,3.688050811543236662e+00,-2.944356153730629977e+00,4.719210945543349744e+00,4.317213751547668465e+01,2.733156624803550372e+01,2.999999999999999889e-01
3.318000000000000000e+03,1.459890437279331721e+01,-5.782597589531146554e+00,1.570243432619335167e+01,1.279141541153361139e+01,2.145079590409234171e+01,2.999999999999999889e-01
3.319000000000000000e+03,5.150115860732625173e+00,1.364597012523546127e+01,1.458547887584732194e+01,1.466367337122522407e+01,2.570546150665458640e+01,2.999999999999999889e-01
3.320000000000000000e+03,-4.850488988018160086e+00,-1.720488459544071702e-01,4.853539350647079864e+00,9.850612385992549846e+00,3.883290790163857054e+01,2.999999999999999889e-01
3.321000000000000000e+03,1.684006201000338931e+00,-5.776912695537549380e-01,1.780338194817552955e+00,5.306578035405720328e+01,8.623445465318066994e+00,2.999999999999999889e-01
3.322000000000000000e+03,-1.419372196384991236e+00,6.166218675713710518e-01,1.547527046431809383e+00,8.847220567862999374e+00,5.070477585251498276e+00,2.999999999999999889e-01
3.323000000000000000e+03,1.930808840334997889e+00,-5.201724452427769485e+00,5.548509714950561111e+00,8.512311036951613730e+00,8.764699474647342115e+00,2.999999999999999889e-01
3.324000000000000000e+03,-1.050111759271306289e+00,6.127642223773661634e-01,1.215818530532256636e+00,3.592653726200482822e+01,2.669760017247060091e+01,2.999999999999999889e-01
3.325000000000000000e+03,-1.214132629249073503e+00,-9.170183905133919566e-01,1.521525803247200992e+00,4.401990818874833167e+01,6.745499641576980565e+00,2.999999999999999889e-01
3.326000000000000000e+03,3.511217010077221090e+00,-5.635314947712317668e-01,3.556151379997021245e+00,1.037640888626680891e+01,2.766907554381650769e+01,2.999999999999999889e-01
3.327000000000000000e+03,-1.021764264087633123e+01,4.884086376942784469e+00,1.132495125261439561e+01,4.055242485465496571e+01,1.934660026653842380e+01,2.999999999999999889e-01
3.328000000000000000e+03,-4.172871848969578856e+00,8.518170768010477900e-01,4.258926132284131860e+00,3.168987256370337491e+01,2.046553146367617515e+01,4.000000000000000222e-01
3.329000000000000000e+03,-9.846333219078785559e-01,-7.657236020515947317e+00,7.720282783195071552e+00,4.616330460316470652e-01,3.354850766458887534e+01,2.999999999999999889e-01
3.330000000000000000e+03,2.396038637477141187e+00,-7.536403025710735726e+00,7.908120618593601492e+00,4.803436307922351034e+01,2.805350579379394205e+01,2.999999999999999889e-01
3.331000000000000000e+03,4.499800473000000522e+00,4.511168924784103140e+00,6.371722637148354629e+00,3.735180628339248443e+01,1.432412123542840199e+01,2.999999999999999889e-01
3.332000000000000000e+03,-8.508639465678815572e-01,-2.013582840910697058e+00,2.185974682556745652e+00,5.224283805388500923e+01,3.166568291252747258e+01,2.999999999999999889e-01
3.333000000000000000e+03,7.888815068583054035e+00,-1.957093871626035764e+01,2.110106740006110826e+01,1.470548158804300520e+01,1.878044730987233635e+01,2.999999999999999889e-01
3.334000000000000000e+03,-1.014213768499073520e+00,2.391949288407740071e-01,1.042038282500328927e+00,5.137525316962187105e+01,2.245822673552357074e+01,2.999999999999999889e-01
3.335000000000000000e+03,-1.609789894131749000e-01,-2.586563671748433602e-01,3.046594021404467889e-01,5.032430879563631443e+00,1.310242240566132210e+01,2.999999999999999889e-01
3.336000000000000000e+03,2.214155962803801003e-01,-5.919061199098027970e-01,6.319633858562330175e-01,4.381254106382697699e+01,4.043776962780346196e+01,2.999999999999999889e-01
3.337000000000000000e+03,8.661381791025686283e+00,6.111997054892428949e+00,1.060075669605359039e+01,3.592515215393229511e+01,2.306959976838949089e+01,2.999999999999999889e-01
3.338000000000000000e+03,-2.113113887526434365e+00,2.749478602181492093e-01,2.130926236990764444e+00,1.901272252804777807e+01,3.684466678082535651e+01,2.999999999999999889e-01
3.339000000000000000e+03,1.045627175293576960e-01,3.817314026314303499e-01,3.957931601886058859e-01,1.409463790794477767e+01,8.165576113462593710e+00,2.999999999999999889e-01
3.340000000000000000e+03,3.084862268215963765e-01,4.476537159006312994e-01,5.436520960120254653e-01,1.244434897675553131e+01,1.513809173960176047e+01,2.999999999999999889e-01
3.341000000000000000e+03,-9.678225391996775784e+00,1.220268243244252915e+01,1.557477143605429148e+01,1.657873256426380948e+01,1.684714461609461011e+01,2.999999999999999889e-01
3.342000000000000000e+03,-1.377974488660732577e-01,-3.056870630390974841e-01,3.353098826808825761e-01,5.220725680331726437e+01,1.419636412746568377e+00,2.999999999999999889e-01
3.343000000000000000e+03,1.582438829050800688e+00,-2.402122077853157123e-01,1.600566947196138123e+00,8.030147850785235519e+00,1.836265047726685529e+00,2.999999999999999889e-01
3.344000000000000000e+03,-8.569142920532296870e+00,-4.390439303241078228e-01,8.580382856566670213e+00,4.665546142446267197e+01,5.842579472806782803e+00,2.999999999999999889e-01
3.345000000000000000e+03,6.540253759533008804e+00,-8.887339661307706251e+00,1.103447894078096603e+01,3.633235147988574454e+01,3.388299551824211875e+01,2.999999999999999889e-01
3.346000000000000000e+03,-4.499297063454498868e+00,1.858939824669121421e+01,1.912614444260255553e+01,3.245948017426502474e+01,1.680908138611551905e+01,2.999999999999999889e-01
3.347000000000000000e+03,4.969079658517690845e+00,3.211444320630099103e+00,5.916513101244820660e+00,3.730081844890101195e+01,1.865187279181563440e+01,2.999999999999999889e-01
3.348000000000000000e+03,-3.183623224720917300e-01,-1.389420845103191304e+00,1.425427954397236574e+00,3.812470234974724548e+01,3.526426499319808272e+01,2.999999999999999889e-01
3.349000000000000000e+03,5.620744838447414793e+00,-2.581632957627244984e+00,6.185272933900367143e+00,1.719782759087913604e+01,2.977338192749372325e+01,2.999999999999999889e-01
3.350000000000000000e+03,-5.389349126076635521e+00,-9.504281137410778513e+00,1.092595277043083968e+01,1.126880795456875539e+01,2.340730704078595892e+01,2.999999999999999889e-01
3.351000000000000000e+03,4.154589367630660557e-01,7.662844155458503614e-02,4.224666213931957404e-01,5.287001229429134952e+01,1.451931121506404310e+01,4.000000000000000222e-01
3.352000000000000000e+03,1.721433603015905334e+01,-1.230748521492076364e+01,2.116146396813616803e+01,2.533918639406763873e+01,1.333867683486804978e+01,2.999999999999999889e-01
3.353000000000000000e+03,-2.306081709443244421e+00,-6.717643880025123693e-01,2.401932605969007373e+00,1.639440558363758171e+01,1.748829416600966269e+01,2.999999999999999889e-01
3.354000000000000000e+03,9.924749611574643637e+00,-3.817706527616195444e+00,1.063369822702592593e+01,2.504926346051341213e+01,1.281103803118421247e+01,2.999999999999999889e-01
3.355000000000000000e+03,-4.445205433832277286e+00,-3.645366306399633771e+00,5.748786555161507827e+00,3.759307143903322102e-01,4.111291778222609139e+01,2.999999999999999889e-01
3.356000000000000000e+03,-4.058453972893300232e+00,-3.586853178153432964e-01,4.074273408512210537e+00,6.370683786498775092e+00,1.844108528006210079e+01,2.999999999999999889e-01
3.357000000000000000e+03,1.952622720891432451e+01,1.070407649362699232e+01,2.226770761878204752e+01,4.434212607373863335e+01,1.526389776297804346e+01,2.999999999999999889e-01
3.358000000000000000e+03,-2.862099846451925167e+00,1.218228002126388043e+00,3.110577919973229744e+00,2.172178081705854424e+01,2.294774612171653771e+01,2.999999999999999889e-01
3.359000000000000000e+03,5.195870199685389323e+00,-7.423893160410821590e-01,5.248638778631145030e+00,4.648512430733915579e+01,3.761591573432956181e+01,2.999999999999999889e-01
3.360000000000000000e+03,-1.997661655616587950e+01,3.449610847361901822e+00,2.027227229568302747e+01,2.885488958834518058e+01,2.576698159907588703e+01,2.999999999999999889e-01
3.361000000000000000e+03,-2.488859425420729021e+00,-7.660103762217692625e-01,2.604072413736802538e+00,3.195609576808510432e+00,1.405373675946077938e+01,2.999999999999999889e-01
3.362000000000000000e+03,-5.530087446536088081e+00,8.025685729112304045e+00,9.746460823745865198e+00,8.106584972688878565e+00,3.085577805006317575e+01,2.999999999999999889e-01
3.363000000000000000e+03,5.993754622510759411e+00,-8.404238277299224791e+00,1.032261185439472762e+01,2.991280573123651010e+01,2.631733998830597798e+01,2.999999999999999889e-01
3.364000000000000000e+03,-4.713938360968674246e+00,-8.822806673566622848e+00,1.000315612545079524e+01,1.625014842107159296e+01,2.456524856589320294e+01,2.999999999999999889e-01
3.365000000000000000e+03,-2.937023589805674906e+00,5.437024594121253607e-02,2.937526798297970032e+00,5.244311709733754157e+01,1.079292923996487907e+01,2.999999999999999889e-01
3.366000000000000000e+03,-1.494337753077650000e+01,6.429517723816278618e+00,1.626785880772831305e+01,3.547637204685130108e+00,4.228682995431902469e+01,2.999999999999999889e-01
3.367000000000000000e+03,-7.491196992165521706e+00,-7.688421201033808217e+00,1.073451689364434891e+01,2.710680540154184115e+01,2.423129724239098337e+01,2.999999999999999889e-01
